t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159556,316,0.235118,0.000000,0.000000,0.000000,events/second
1578159559,316,0.234594,0.000000,0.000000,0.000000,events/second
1578159562,319,0.236295,0.000000,0.000000,0.000000,events/second
1578159565,319,0.235771,0.000000,0.000000,0.000000,events/second
1578159568,319,0.235249,0.000000,0.000000,0.000000,events/second
1578159571,319,0.234730,0.000000,0.000000,0.000000,events/second
1578159574,319,0.234213,0.000000,0.000000,0.000000,events/second
1578159577,319,0.233698,0.000000,0.000000,0.000000,events/second
1578159580,319,0.233186,0.000000,0.000000,0.000000,events/second
1578159583,322,0.234864,0.000000,0.000000,0.000000,events/second
1578159586,322,0.234351,0.000000,0.000000,0.000000,events/second
1578159589,322,0.233841,0.000000,0.000000,0.000000,events/second
1578159592,322,0.233332,0.000000,0.000000,0.000000,events/second
1578159595,322,0.232826,0.000000,0.000000,0.000000,events/second
1578159598,322,0.232322,0.000000,0.000000,0.000000,events/second
1578159601,324,0.233260,0.000000,0.000000,0.000000,events/second
1578159604,325,0.233476,0.000000,0.000000,0.000000,events/second
1578159607,325,0.232974,0.000000,0.000000,0.000000,events/second
1578159610,325,0.232474,0.000000,0.000000,0.000000,events/second
1578159613,325,0.231976,0.000000,0.000000,0.000000,events/second
1578159616,325,0.231480,0.000000,0.000000,0.000000,events/second
1578159619,325,0.230987,0.000000,0.000000,0.000000,events/second
1578159622,328,0.232622,0.000000,0.000000,0.000000,events/second
1578159625,328,0.232129,0.000000,0.000000,0.000000,events/second
1578159628,328,0.231637,0.000000,0.000000,0.000000,events/second
1578159631,328,0.231148,0.000000,0.000000,0.000000,events/second
1578159634,328,0.230659,0.000000,0.000000,0.000000,events/second
1578159637,328,0.230174,0.000000,0.000000,0.000000,events/second
1578159640,328,0.229691,0.000000,0.000000,0.000000,events/second
1578159643,331,0.231306,0.000000,0.000000,0.000000,events/second
1578159646,331,0.230822,0.000000,0.000000,0.000000,events/second
1578159649,331,0.230340,0.000000,0.000000,0.000000,events/second
1578159652,331,0.229860,0.000000,0.000000,0.000000,events/second
1578159655,331,0.229382,0.000000,0.000000,0.000000,events/second
1578159658,331,0.228906,0.000000,0.000000,0.000000,events/second
1578159661,334,0.230502,0.000000,0.000000,0.000000,events/second
1578159664,334,0.230026,0.000000,0.000000,0.000000,events/second
1578159667,334,0.229552,0.000000,0.000000,0.000000,events/second
1578159670,334,0.229079,0.000000,0.000000,0.000000,events/second
1578159673,334,0.228609,0.000000,0.000000,0.000000,events/second
1578159676,334,0.228140,0.000000,0.000000,0.000000,events/second
1578159679,334,0.227674,0.000000,0.000000,0.000000,events/second
1578159682,334,0.227210,0.000000,0.000000,0.000000,events/second
1578159685,334,0.226747,0.000000,0.000000,0.000000,events/second
1578159688,334,0.226286,0.000000,0.000000,0.000000,events/second
1578159691,334,0.225827,0.000000,0.000000,0.000000,events/second
1578159694,334,0.225370,0.000000,0.000000,0.000000,events/second
1578159697,334,0.224914,0.000000,0.000000,0.000000,events/second
1578159700,334,0.224461,0.000000,0.000000,0.000000,events/second
1578159703,334,0.224009,0.000000,0.000000,0.000000,events/second
1578159706,334,0.223560,0.000000,0.000000,0.000000,events/second
1578159709,334,0.223112,0.000000,0.000000,0.000000,events/second
1578159712,334,0.222666,0.000000,0.000000,0.000000,events/second
1578159715,334,0.222221,0.000000,0.000000,0.000000,events/second
1578159718,334,0.221778,0.000000,0.000000,0.000000,events/second
1578159721,334,0.221337,0.000000,0.000000,0.000000,events/second
1578159724,334,0.220899,0.000000,0.000000,0.000000,events/second
1578159727,334,0.220461,0.000000,0.000000,0.000000,events/second
1578159730,334,0.220025,0.000000,0.000000,0.000000,events/second
1578159733,334,0.219591,0.000000,0.000000,0.000000,events/second
1578159736,334,0.219159,0.000000,0.000000,0.000000,events/second
1578159739,334,0.218729,0.000000,0.000000,0.000000,events/second
1578159742,334,0.218299,0.000000,0.000000,0.000000,events/second
1578159745,334,0.217872,0.000000,0.000000,0.000000,events/second
1578159748,334,0.217446,0.000000,0.000000,0.000000,events/second
1578159751,334,0.217023,0.000000,0.000000,0.000000,events/second
1578159754,334,0.216601,0.000000,0.000000,0.000000,events/second
1578159757,334,0.216180,0.000000,0.000000,0.000000,events/second
1578159760,334,0.215761,0.000000,0.000000,0.000000,events/second
1578159763,334,0.215344,0.000000,0.000000,0.000000,events/second
1578159766,334,0.214928,0.000000,0.000000,0.000000,events/second
1578159769,334,0.214514,0.000000,0.000000,0.000000,events/second
1578159772,334,0.214102,0.000000,0.000000,0.000000,events/second
1578159775,334,0.213690,0.000000,0.000000,0.000000,events/second
1578159778,334,0.213281,0.000000,0.000000,0.000000,events/second
1578159781,334,0.212873,0.000000,0.000000,0.000000,events/second
1578159784,334,0.212467,0.000000,0.000000,0.000000,events/second
1578159787,334,0.212062,0.000000,0.000000,0.000000,events/second
1578159790,334,0.211659,0.000000,0.000000,0.000000,events/second
1578159793,334,0.211257,0.000000,0.000000,0.000000,events/second
1578159796,334,0.210858,0.000000,0.000000,0.000000,events/second
1578159799,334,0.210459,0.000000,0.000000,0.000000,events/second
1578159802,334,0.210062,0.000000,0.000000,0.000000,events/second
1578159805,334,0.209666,0.000000,0.000000,0.000000,events/second
1578159808,334,0.209272,0.000000,0.000000,0.000000,events/second
1578159811,334,0.208880,0.000000,0.000000,0.000000,events/second
1578159814,334,0.208489,0.000000,0.000000,0.000000,events/second
1578159817,334,0.208099,0.000000,0.000000,0.000000,events/second
1578159820,334,0.207711,0.000000,0.000000,0.000000,events/second
1578159823,334,0.207324,0.000000,0.000000,0.000000,events/second
1578159826,334,0.206938,0.000000,0.000000,0.000000,events/second
1578159829,334,0.206554,0.000000,0.000000,0.000000,events/second
1578159832,334,0.206172,0.000000,0.000000,0.000000,events/second
1578159835,334,0.205791,0.000000,0.000000,0.000000,events/second
1578159838,334,0.205411,0.000000,0.000000,0.000000,events/second
1578159841,334,0.205033,0.000000,0.000000,0.000000,events/second
1578159844,334,0.204656,0.000000,0.000000,0.000000,events/second
1578159847,334,0.204281,0.000000,0.000000,0.000000,events/second
1578159850,334,0.203906,0.000000,0.000000,0.000000,events/second
1578159853,334,0.203533,0.000000,0.000000,0.000000,events/second
1578159856,334,0.203162,0.000000,0.000000,0.000000,events/second
1578159859,334,0.202792,0.000000,0.000000,0.000000,events/second
1578159862,334,0.202424,0.000000,0.000000,0.000000,events/second
1578159865,334,0.202056,0.000000,0.000000,0.000000,events/second
1578159868,334,0.201690,0.000000,0.000000,0.000000,events/second
1578159871,334,0.201325,0.000000,0.000000,0.000000,events/second
1578159874,334,0.200962,0.000000,0.000000,0.000000,events/second
1578159877,334,0.200600,0.000000,0.000000,0.000000,events/second
1578159880,334,0.200239,0.000000,0.000000,0.000000,events/second
1578159883,334,0.199879,0.000000,0.000000,0.000000,events/second
1578159886,334,0.199521,0.000000,0.000000,0.000000,events/second
1578159889,334,0.199164,0.000000,0.000000,0.000000,events/second
1578159892,334,0.198809,0.000000,0.000000,0.000000,events/second
1578159895,334,0.198455,0.000000,0.000000,0.000000,events/second
1578159898,334,0.198101,0.000000,0.000000,0.000000,events/second
1578159901,334,0.197749,0.000000,0.000000,0.000000,events/second
1578159904,334,0.197399,0.000000,0.000000,0.000000,events/second
1578159907,334,0.197049,0.000000,0.000000,0.000000,events/second
1578159910,334,0.196701,0.000000,0.000000,0.000000,events/second
1578159913,334,0.196354,0.000000,0.000000,0.000000,events/second
1578159916,334,0.196008,0.000000,0.000000,0.000000,events/second
1578159919,334,0.195664,0.000000,0.000000,0.000000,events/second
1578159922,334,0.195321,0.000000,0.000000,0.000000,events/second
1578159925,334,0.194979,0.000000,0.000000,0.000000,events/second
1578159928,334,0.194638,0.000000,0.000000,0.000000,events/second
1578159931,334,0.194298,0.000000,0.000000,0.000000,events/second
1578159934,334,0.193960,0.000000,0.000000,0.000000,events/second
1578159937,334,0.193622,0.000000,0.000000,0.000000,events/second
1578159940,334,0.193286,0.000000,0.000000,0.000000,events/second
1578159943,334,0.192951,0.000000,0.000000,0.000000,events/second
1578159946,334,0.192617,0.000000,0.000000,0.000000,events/second
1578159949,334,0.192285,0.000000,0.000000,0.000000,events/second
1578159952,334,0.191953,0.000000,0.000000,0.000000,events/second
1578159955,334,0.191623,0.000000,0.000000,0.000000,events/second
1578159958,334,0.191294,0.000000,0.000000,0.000000,events/second
1578159961,334,0.190966,0.000000,0.000000,0.000000,events/second
1578159964,334,0.190639,0.000000,0.000000,0.000000,events/second
1578159967,334,0.190312,0.000000,0.000000,0.000000,events/second
1578159970,334,0.189988,0.000000,0.000000,0.000000,events/second
1578159973,334,0.189664,0.000000,0.000000,0.000000,events/second
1578159976,334,0.189342,0.000000,0.000000,0.000000,events/second
1578159979,334,0.189020,0.000000,0.000000,0.000000,events/second
1578159982,334,0.188700,0.000000,0.000000,0.000000,events/second
1578159985,334,0.188381,0.000000,0.000000,0.000000,events/second
1578159988,334,0.188062,0.000000,0.000000,0.000000,events/second
1578159991,334,0.187745,0.000000,0.000000,0.000000,events/second
1578159994,334,0.187429,0.000000,0.000000,0.000000,events/second
1578159997,334,0.187114,0.000000,0.000000,0.000000,events/second
1578160000,334,0.186800,0.000000,0.000000,0.000000,events/second
1578160003,334,0.186487,0.000000,0.000000,0.000000,events/second
1578160006,334,0.186175,0.000000,0.000000,0.000000,events/second
1578160009,334,0.185865,0.000000,0.000000,0.000000,events/second
1578160012,334,0.185555,0.000000,0.000000,0.000000,events/second
1578160015,334,0.185246,0.000000,0.000000,0.000000,events/second
1578160018,334,0.184938,0.000000,0.000000,0.000000,events/second
1578160021,334,0.184631,0.000000,0.000000,0.000000,events/second
1578160024,334,0.184326,0.000000,0.000000,0.000000,events/second
1578160027,334,0.184021,0.000000,0.000000,0.000000,events/second
1578160030,334,0.183718,0.000000,0.000000,0.000000,events/second
1578160033,334,0.183415,0.000000,0.000000,0.000000,events/second
1578160036,334,0.183113,0.000000,0.000000,0.000000,events/second
1578160039,334,0.182813,0.000000,0.000000,0.000000,events/second
1578160042,334,0.182513,0.000000,0.000000,0.000000,events/second
1578160045,334,0.182214,0.000000,0.000000,0.000000,events/second
1578160048,334,0.181916,0.000000,0.000000,0.000000,events/second
1578160051,334,0.181620,0.000000,0.000000,0.000000,events/second
1578160054,334,0.181324,0.000000,0.000000,0.000000,events/second
1578160057,334,0.181028,0.000000,0.000000,0.000000,events/second
1578160060,334,0.180735,0.000000,0.000000,0.000000,events/second
1578160063,334,0.180441,0.000000,0.000000,0.000000,events/second
1578160066,334,0.180150,0.000000,0.000000,0.000000,events/second
1578160069,334,0.179859,0.000000,0.000000,0.000000,events/second
1578160072,334,0.179569,0.000000,0.000000,0.000000,events/second
1578160075,334,0.179280,0.000000,0.000000,0.000000,events/second
1578160078,334,0.178992,0.000000,0.000000,0.000000,events/second
1578160081,334,0.178705,0.000000,0.000000,0.000000,events/second
1578160084,334,0.178418,0.000000,0.000000,0.000000,events/second
1578160087,334,0.178132,0.000000,0.000000,0.000000,events/second
1578160090,334,0.177848,0.000000,0.000000,0.000000,events/second
1578160093,334,0.177564,0.000000,0.000000,0.000000,events/second
1578160096,334,0.177282,0.000000,0.000000,0.000000,events/second
1578160099,334,0.177000,0.000000,0.000000,0.000000,events/second
1578160102,334,0.176719,0.000000,0.000000,0.000000,events/second
1578160105,334,0.176439,0.000000,0.000000,0.000000,events/second
1578160108,334,0.176160,0.000000,0.000000,0.000000,events/second
1578160111,334,0.175881,0.000000,0.000000,0.000000,events/second
1578160114,334,0.175604,0.000000,0.000000,0.000000,events/second
1578160117,334,0.175327,0.000000,0.000000,0.000000,events/second
1578160120,334,0.175052,0.000000,0.000000,0.000000,events/second
1578160123,334,0.174777,0.000000,0.000000,0.000000,events/second
1578160126,334,0.174503,0.000000,0.000000,0.000000,events/second
1578160129,334,0.174230,0.000000,0.000000,0.000000,events/second
1578160132,334,0.173957,0.000000,0.000000,0.000000,events/second
1578160135,334,0.173686,0.000000,0.000000,0.000000,events/second
1578160138,334,0.173416,0.000000,0.000000,0.000000,events/second
1578160141,334,0.173146,0.000000,0.000000,0.000000,events/second
1578160144,334,0.172877,0.000000,0.000000,0.000000,events/second
1578160147,334,0.172609,0.000000,0.000000,0.000000,events/second
1578160150,334,0.172342,0.000000,0.000000,0.000000,events/second
1578160153,334,0.172076,0.000000,0.000000,0.000000,events/second
1578160156,334,0.171810,0.000000,0.000000,0.000000,events/second
1578160159,334,0.171545,0.000000,0.000000,0.000000,events/second
1578160162,334,0.171282,0.000000,0.000000,0.000000,events/second
1578160165,334,0.171018,0.000000,0.000000,0.000000,events/second
1578160168,334,0.170756,0.000000,0.000000,0.000000,events/second
1578160171,334,0.170494,0.000000,0.000000,0.000000,events/second
1578160174,334,0.170234,0.000000,0.000000,0.000000,events/second
1578160177,334,0.169974,0.000000,0.000000,0.000000,events/second
1578160180,334,0.169715,0.000000,0.000000,0.000000,events/second
1578160183,334,0.169456,0.000000,0.000000,0.000000,events/second
1578160186,334,0.169199,0.000000,0.000000,0.000000,events/second
1578160189,334,0.168942,0.000000,0.000000,0.000000,events/second
1578160192,334,0.168686,0.000000,0.000000,0.000000,events/second
1578160195,334,0.168431,0.000000,0.000000,0.000000,events/second
1578160198,334,0.168177,0.000000,0.000000,0.000000,events/second
1578160201,334,0.167923,0.000000,0.000000,0.000000,events/second
1578160204,334,0.167670,0.000000,0.000000,0.000000,events/second
1578160207,334,0.167418,0.000000,0.000000,0.000000,events/second
1578160210,334,0.167167,0.000000,0.000000,0.000000,events/second
1578160213,334,0.166916,0.000000,0.000000,0.000000,events/second
1578160216,334,0.166666,0.000000,0.000000,0.000000,events/second
1578160219,334,0.166417,0.000000,0.000000,0.000000,events/second
1578160222,334,0.166168,0.000000,0.000000,0.000000,events/second
1578160225,334,0.165921,0.000000,0.000000,0.000000,events/second
1578160228,334,0.165674,0.000000,0.000000,0.000000,events/second
1578160231,334,0.165428,0.000000,0.000000,0.000000,events/second
1578160234,334,0.165183,0.000000,0.000000,0.000000,events/second
1578160237,334,0.164938,0.000000,0.000000,0.000000,events/second
1578160240,334,0.164694,0.000000,0.000000,0.000000,events/second
1578160243,334,0.164451,0.000000,0.000000,0.000000,events/second
1578160246,334,0.164208,0.000000,0.000000,0.000000,events/second
1578160249,334,0.163966,0.000000,0.000000,0.000000,events/second
1578160252,334,0.163725,0.000000,0.000000,0.000000,events/second
1578160255,334,0.163484,0.000000,0.000000,0.000000,events/second
1578160258,334,0.163245,0.000000,0.000000,0.000000,events/second
1578160261,334,0.163005,0.000000,0.000000,0.000000,events/second
1578160264,334,0.162767,0.000000,0.000000,0.000000,events/second
1578160267,334,0.162530,0.000000,0.000000,0.000000,events/second
1578160270,334,0.162293,0.000000,0.000000,0.000000,events/second
1578160273,334,0.162057,0.000000,0.000000,0.000000,events/second
1578160276,334,0.161821,0.000000,0.000000,0.000000,events/second
1578160279,334,0.161586,0.000000,0.000000,0.000000,events/second
1578160282,334,0.161352,0.000000,0.000000,0.000000,events/second
1578160285,334,0.161118,0.000000,0.000000,0.000000,events/second
1578160288,334,0.160886,0.000000,0.000000,0.000000,events/second
1578160291,334,0.160653,0.000000,0.000000,0.000000,events/second
1578160294,334,0.160422,0.000000,0.000000,0.000000,events/second
