t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578230913,1706,0.153279,0.000000,0.000000,0.000000,events/second
1578230916,1706,0.153238,0.000000,0.000000,0.000000,events/second
1578230919,1706,0.153197,0.000000,0.000000,0.000000,events/second
1578230922,1706,0.153155,0.000000,0.000000,0.000000,events/second
1578230925,1706,0.153114,0.000000,0.000000,0.000000,events/second
1578230928,1706,0.153073,0.000000,0.000000,0.000000,events/second
1578230931,1706,0.153032,0.000000,0.000000,0.000000,events/second
1578230934,1709,0.153260,0.000000,0.000000,0.000000,events/second
1578230937,1709,0.153218,0.000000,0.000000,0.000000,events/second
1578230940,1709,0.153177,0.000000,0.000000,0.000000,events/second
1578230943,1709,0.153136,0.000000,0.000000,0.000000,events/second
1578230946,1709,0.153095,0.000000,0.000000,0.000000,events/second
1578230949,1709,0.153054,0.000000,0.000000,0.000000,events/second
1578230952,1709,0.153013,0.000000,0.000000,0.000000,events/second
1578230955,1712,0.153240,0.000000,0.000000,0.000000,events/second
1578230958,1712,0.153199,0.000000,0.000000,0.000000,events/second
1578230961,1712,0.153158,0.000000,0.000000,0.000000,events/second
1578230964,1712,0.153117,0.000000,0.000000,0.000000,events/second
1578230967,1712,0.153076,0.000000,0.000000,0.000000,events/second
1578230970,1712,0.153035,0.000000,0.000000,0.000000,events/second
1578230973,1715,0.153262,0.000000,0.000000,0.000000,events/second
1578230976,1715,0.153221,0.000000,0.000000,0.000000,events/second
1578230979,1715,0.153180,0.000000,0.000000,0.000000,events/second
1578230982,1715,0.153139,0.000000,0.000000,0.000000,events/second
1578230985,1715,0.153098,0.000000,0.000000,0.000000,events/second
1578230988,1715,0.153057,0.000000,0.000000,0.000000,events/second
1578230991,1715,0.153016,0.000000,0.000000,0.000000,events/second
1578230994,1718,0.153242,0.000000,0.000000,0.000000,events/second
1578230997,1718,0.153201,0.000000,0.000000,0.000000,events/second
1578231000,1718,0.153160,0.000000,0.000000,0.000000,events/second
1578231003,1718,0.153119,0.000000,0.000000,0.000000,events/second
1578231006,1718,0.153078,0.000000,0.000000,0.000000,events/second
1578231009,1718,0.153037,0.000000,0.000000,0.000000,events/second
1578231012,1718,0.152997,0.000000,0.000000,0.000000,events/second
1578231015,1721,0.153223,0.000000,0.000000,0.000000,events/second
1578231018,1721,0.153182,0.000000,0.000000,0.000000,events/second
1578231021,1721,0.153141,0.000000,0.000000,0.000000,events/second
1578231024,1721,0.153100,0.000000,0.000000,0.000000,events/second
1578231027,1721,0.153059,0.000000,0.000000,0.000000,events/second
1578231030,1721,0.153018,0.000000,0.000000,0.000000,events/second
1578231033,1724,0.153244,0.000000,0.000000,0.000000,events/second
1578231036,1724,0.153203,0.000000,0.000000,0.000000,events/second
1578231039,1724,0.153163,0.000000,0.000000,0.000000,events/second
1578231042,1724,0.153122,0.000000,0.000000,0.000000,events/second
1578231045,1724,0.153081,0.000000,0.000000,0.000000,events/second
1578231048,1724,0.153040,0.000000,0.000000,0.000000,events/second
1578231051,1724,0.153000,0.000000,0.000000,0.000000,events/second
1578231054,1727,0.153225,0.000000,0.000000,0.000000,events/second
1578231057,1727,0.153184,0.000000,0.000000,0.000000,events/second
1578231060,1727,0.153143,0.000000,0.000000,0.000000,events/second
1578231063,1727,0.153103,0.000000,0.000000,0.000000,events/second
1578231066,1727,0.153062,0.000000,0.000000,0.000000,events/second
1578231069,1727,0.153021,0.000000,0.000000,0.000000,events/second
1578231072,1727,0.152981,0.000000,0.000000,0.000000,events/second
1578231075,1730,0.153206,0.000000,0.000000,0.000000,events/second
1578231078,1730,0.153165,0.000000,0.000000,0.000000,events/second
1578231081,1730,0.153124,0.000000,0.000000,0.000000,events/second
1578231084,1730,0.153084,0.000000,0.000000,0.000000,events/second
1578231087,1730,0.153043,0.000000,0.000000,0.000000,events/second
1578231090,1730,0.153002,0.000000,0.000000,0.000000,events/second
1578231093,1733,0.153227,0.000000,0.000000,0.000000,events/second
1578231096,1733,0.153187,0.000000,0.000000,0.000000,events/second
1578231099,1733,0.153146,0.000000,0.000000,0.000000,events/second
1578231102,1733,0.153105,0.000000,0.000000,0.000000,events/second
1578231105,1733,0.153065,0.000000,0.000000,0.000000,events/second
1578231108,1733,0.153024,0.000000,0.000000,0.000000,events/second
1578231111,1733,0.152984,0.000000,0.000000,0.000000,events/second
1578231114,1736,0.153208,0.000000,0.000000,0.000000,events/second
1578231117,1736,0.153167,0.000000,0.000000,0.000000,events/second
1578231120,1736,0.153127,0.000000,0.000000,0.000000,events/second
1578231123,1736,0.153086,0.000000,0.000000,0.000000,events/second
1578231126,1736,0.153046,0.000000,0.000000,0.000000,events/second
1578231129,1736,0.153005,0.000000,0.000000,0.000000,events/second
1578231132,1736,0.152965,0.000000,0.000000,0.000000,events/second
1578231135,1739,0.153189,0.000000,0.000000,0.000000,events/second
1578231138,1739,0.153148,0.000000,0.000000,0.000000,events/second
1578231141,1739,0.153108,0.000000,0.000000,0.000000,events/second
1578231144,1739,0.153067,0.000000,0.000000,0.000000,events/second
1578231147,1739,0.153027,0.000000,0.000000,0.000000,events/second
1578231150,1739,0.152987,0.000000,0.000000,0.000000,events/second
1578231153,1742,0.153210,0.000000,0.000000,0.000000,events/second
1578231156,1742,0.153170,0.000000,0.000000,0.000000,events/second
1578231159,1742,0.153129,0.000000,0.000000,0.000000,events/second
1578231162,1742,0.153089,0.000000,0.000000,0.000000,events/second
1578231165,1742,0.153049,0.000000,0.000000,0.000000,events/second
1578231168,1742,0.153008,0.000000,0.000000,0.000000,events/second
1578231171,1742,0.152968,0.000000,0.000000,0.000000,events/second
1578231174,1745,0.153191,0.000000,0.000000,0.000000,events/second
1578231177,1745,0.153151,0.000000,0.000000,0.000000,events/second
1578231180,1745,0.153110,0.000000,0.000000,0.000000,events/second
1578231183,1745,0.153070,0.000000,0.000000,0.000000,events/second
1578231186,1745,0.153030,0.000000,0.000000,0.000000,events/second
1578231189,1745,0.152990,0.000000,0.000000,0.000000,events/second
1578231192,1745,0.152949,0.000000,0.000000,0.000000,events/second
1578231195,1748,0.153172,0.000000,0.000000,0.000000,events/second
1578231198,1748,0.153132,0.000000,0.000000,0.000000,events/second
1578231201,1748,0.153091,0.000000,0.000000,0.000000,events/second
1578231204,1748,0.153051,0.000000,0.000000,0.000000,events/second
1578231207,1748,0.153011,0.000000,0.000000,0.000000,events/second
1578231210,1748,0.152971,0.000000,0.000000,0.000000,events/second
1578231213,1751,0.153193,0.000000,0.000000,0.000000,events/second
1578231216,1751,0.153153,0.000000,0.000000,0.000000,events/second
1578231219,1751,0.153113,0.000000,0.000000,0.000000,events/second
1578231222,1751,0.153073,0.000000,0.000000,0.000000,events/second
1578231225,1751,0.153033,0.000000,0.000000,0.000000,events/second
1578231228,1751,0.152992,0.000000,0.000000,0.000000,events/second
1578231231,1751,0.152952,0.000000,0.000000,0.000000,events/second
1578231234,1754,0.153174,0.000000,0.000000,0.000000,events/second
1578231237,1754,0.153134,0.000000,0.000000,0.000000,events/second
1578231240,1754,0.153094,0.000000,0.000000,0.000000,events/second
1578231243,1754,0.153054,0.000000,0.000000,0.000000,events/second
1578231246,1754,0.153014,0.000000,0.000000,0.000000,events/second
1578231249,1754,0.152974,0.000000,0.000000,0.000000,events/second
1578231252,1754,0.152934,0.000000,0.000000,0.000000,events/second
1578231255,1757,0.153155,0.000000,0.000000,0.000000,events/second
1578231258,1757,0.153115,0.000000,0.000000,0.000000,events/second
1578231261,1757,0.153075,0.000000,0.000000,0.000000,events/second
1578231264,1757,0.153035,0.000000,0.000000,0.000000,events/second
1578231267,1757,0.152995,0.000000,0.000000,0.000000,events/second
1578231270,1757,0.152955,0.000000,0.000000,0.000000,events/second
1578231273,1760,0.153177,0.000000,0.000000,0.000000,events/second
1578231276,1760,0.153137,0.000000,0.000000,0.000000,events/second
1578231279,1760,0.153097,0.000000,0.000000,0.000000,events/second
1578231282,1760,0.153057,0.000000,0.000000,0.000000,events/second
1578231285,1760,0.153017,0.000000,0.000000,0.000000,events/second
1578231288,1760,0.152977,0.000000,0.000000,0.000000,events/second
1578231291,1760,0.152937,0.000000,0.000000,0.000000,events/second
1578231294,1763,0.153158,0.000000,0.000000,0.000000,events/second
1578231297,1763,0.153118,0.000000,0.000000,0.000000,events/second
1578231300,1763,0.153078,0.000000,0.000000,0.000000,events/second
1578231303,1763,0.153038,0.000000,0.000000,0.000000,events/second
1578231306,1763,0.152998,0.000000,0.000000,0.000000,events/second
1578231309,1763,0.152958,0.000000,0.000000,0.000000,events/second
1578231312,1763,0.152919,0.000000,0.000000,0.000000,events/second
1578231315,1766,0.153139,0.000000,0.000000,0.000000,events/second
1578231318,1766,0.153099,0.000000,0.000000,0.000000,events/second
1578231321,1766,0.153059,0.000000,0.000000,0.000000,events/second
1578231324,1766,0.153020,0.000000,0.000000,0.000000,events/second
1578231327,1766,0.152980,0.000000,0.000000,0.000000,events/second
1578231330,1766,0.152940,0.000000,0.000000,0.000000,events/second
1578231333,1769,0.153160,0.000000,0.000000,0.000000,events/second
1578231336,1769,0.153120,0.000000,0.000000,0.000000,events/second
1578231339,1769,0.153081,0.000000,0.000000,0.000000,events/second
1578231342,1769,0.153041,0.000000,0.000000,0.000000,events/second
1578231345,1769,0.153001,0.000000,0.000000,0.000000,events/second
1578231348,1769,0.152961,0.000000,0.000000,0.000000,events/second
1578231351,1769,0.152922,0.000000,0.000000,0.000000,events/second
1578231354,1772,0.153141,0.000000,0.000000,0.000000,events/second
1578231357,1772,0.153102,0.000000,0.000000,0.000000,events/second
1578231360,1772,0.153062,0.000000,0.000000,0.000000,events/second
1578231363,1772,0.153022,0.000000,0.000000,0.000000,events/second
1578231366,1772,0.152983,0.000000,0.000000,0.000000,events/second
1578231369,1772,0.152943,0.000000,0.000000,0.000000,events/second
1578231372,1772,0.152903,0.000000,0.000000,0.000000,events/second
1578231375,1775,0.153123,0.000000,0.000000,0.000000,events/second
1578231378,1775,0.153083,0.000000,0.000000,0.000000,events/second
1578231381,1775,0.153044,0.000000,0.000000,0.000000,events/second
1578231384,1775,0.153004,0.000000,0.000000,0.000000,events/second
1578231387,1775,0.152964,0.000000,0.000000,0.000000,events/second
1578231390,1775,0.152925,0.000000,0.000000,0.000000,events/second
1578231393,1778,0.153144,0.000000,0.000000,0.000000,events/second
1578231396,1778,0.153104,0.000000,0.000000,0.000000,events/second
1578231399,1778,0.153065,0.000000,0.000000,0.000000,events/second
1578231402,1778,0.153025,0.000000,0.000000,0.000000,events/second
1578231405,1778,0.152986,0.000000,0.000000,0.000000,events/second
1578231408,1778,0.152946,0.000000,0.000000,0.000000,events/second
1578231411,1778,0.152907,0.000000,0.000000,0.000000,events/second
1578231414,1781,0.153125,0.000000,0.000000,0.000000,events/second
1578231417,1781,0.153086,0.000000,0.000000,0.000000,events/second
1578231420,1781,0.153046,0.000000,0.000000,0.000000,events/second
1578231423,1781,0.153007,0.000000,0.000000,0.000000,events/second
1578231426,1781,0.152967,0.000000,0.000000,0.000000,events/second
1578231429,1781,0.152928,0.000000,0.000000,0.000000,events/second
1578231432,1781,0.152889,0.000000,0.000000,0.000000,events/second
1578231435,1784,0.153107,0.000000,0.000000,0.000000,events/second
1578231438,1784,0.153067,0.000000,0.000000,0.000000,events/second
1578231441,1784,0.153028,0.000000,0.000000,0.000000,events/second
1578231444,1784,0.152988,0.000000,0.000000,0.000000,events/second
1578231447,1784,0.152949,0.000000,0.000000,0.000000,events/second
1578231450,1784,0.152910,0.000000,0.000000,0.000000,events/second
1578231453,1787,0.153128,0.000000,0.000000,0.000000,events/second
1578231456,1787,0.153088,0.000000,0.000000,0.000000,events/second
1578231459,1787,0.153049,0.000000,0.000000,0.000000,events/second
1578231462,1787,0.153010,0.000000,0.000000,0.000000,events/second
1578231465,1787,0.152970,0.000000,0.000000,0.000000,events/second
1578231468,1787,0.152931,0.000000,0.000000,0.000000,events/second
1578231471,1787,0.152892,0.000000,0.000000,0.000000,events/second
1578231474,1790,0.153109,0.000000,0.000000,0.000000,events/second
1578231477,1790,0.153070,0.000000,0.000000,0.000000,events/second
1578231480,1790,0.153031,0.000000,0.000000,0.000000,events/second
1578231483,1790,0.152991,0.000000,0.000000,0.000000,events/second
1578231486,1790,0.152952,0.000000,0.000000,0.000000,events/second
1578231489,1790,0.152913,0.000000,0.000000,0.000000,events/second
1578231492,1790,0.152874,0.000000,0.000000,0.000000,events/second
1578231495,1793,0.153091,0.000000,0.000000,0.000000,events/second
1578231498,1793,0.153052,0.000000,0.000000,0.000000,events/second
1578231501,1793,0.153012,0.000000,0.000000,0.000000,events/second
1578231504,1793,0.152973,0.000000,0.000000,0.000000,events/second
1578231507,1793,0.152934,0.000000,0.000000,0.000000,events/second
1578231510,1793,0.152895,0.000000,0.000000,0.000000,events/second
1578231513,1796,0.153112,0.000000,0.000000,0.000000,events/second
1578231516,1796,0.153072,0.000000,0.000000,0.000000,events/second
1578231519,1796,0.153033,0.000000,0.000000,0.000000,events/second
1578231522,1796,0.152994,0.000000,0.000000,0.000000,events/second
1578231525,1796,0.152955,0.000000,0.000000,0.000000,events/second
1578231528,1796,0.152916,0.000000,0.000000,0.000000,events/second
1578231531,1796,0.152877,0.000000,0.000000,0.000000,events/second
1578231534,1799,0.153093,0.000000,0.000000,0.000000,events/second
1578231537,1799,0.153054,0.000000,0.000000,0.000000,events/second
1578231540,1799,0.153015,0.000000,0.000000,0.000000,events/second
1578231543,1799,0.152976,0.000000,0.000000,0.000000,events/second
1578231546,1799,0.152937,0.000000,0.000000,0.000000,events/second
1578231549,1799,0.152898,0.000000,0.000000,0.000000,events/second
1578231552,1799,0.152859,0.000000,0.000000,0.000000,events/second
1578231555,1802,0.153075,0.000000,0.000000,0.000000,events/second
1578231558,1802,0.153036,0.000000,0.000000,0.000000,events/second
1578231561,1802,0.152997,0.000000,0.000000,0.000000,events/second
1578231564,1802,0.152958,0.000000,0.000000,0.000000,events/second
1578231567,1802,0.152919,0.000000,0.000000,0.000000,events/second
1578231570,1802,0.152880,0.000000,0.000000,0.000000,events/second
1578231573,1805,0.153096,0.000000,0.000000,0.000000,events/second
1578231576,1805,0.153057,0.000000,0.000000,0.000000,events/second
1578231579,1805,0.153018,0.000000,0.000000,0.000000,events/second
1578231582,1805,0.152979,0.000000,0.000000,0.000000,events/second
1578231585,1805,0.152940,0.000000,0.000000,0.000000,events/second
1578231588,1805,0.152901,0.000000,0.000000,0.000000,events/second
1578231591,1805,0.152862,0.000000,0.000000,0.000000,events/second
1578231594,1808,0.153078,0.000000,0.000000,0.000000,events/second
1578231597,1808,0.153039,0.000000,0.000000,0.000000,events/second
1578231600,1808,0.153000,0.000000,0.000000,0.000000,events/second
1578231603,1808,0.152961,0.000000,0.000000,0.000000,events/second
1578231606,1808,0.152922,0.000000,0.000000,0.000000,events/second
1578231609,1808,0.152883,0.000000,0.000000,0.000000,events/second
1578231612,1808,0.152845,0.000000,0.000000,0.000000,events/second
1578231615,1811,0.153059,0.000000,0.000000,0.000000,events/second
1578231618,1811,0.153021,0.000000,0.000000,0.000000,events/second
1578231621,1811,0.152982,0.000000,0.000000,0.000000,events/second
1578231624,1811,0.152943,0.000000,0.000000,0.000000,events/second
1578231627,1811,0.152904,0.000000,0.000000,0.000000,events/second
1578231630,1811,0.152866,0.000000,0.000000,0.000000,events/second
1578231633,1813,0.152996,0.000000,0.000000,0.000000,events/second
1578231636,1814,0.153041,0.000000,0.000000,0.000000,events/second
1578231639,1814,0.153003,0.000000,0.000000,0.000000,events/second
1578231642,1814,0.152964,0.000000,0.000000,0.000000,events/second
1578231645,1814,0.152925,0.000000,0.000000,0.000000,events/second
1578231648,1814,0.152887,0.000000,0.000000,0.000000,events/second
1578231651,1814,0.152848,0.000000,0.000000,0.000000,events/second
1578231654,1817,0.153062,0.000000,0.000000,0.000000,events/second
1578231657,1817,0.153023,0.000000,0.000000,0.000000,events/second
1578231660,1817,0.152985,0.000000,0.000000,0.000000,events/second
1578231663,1817,0.152946,0.000000,0.000000,0.000000,events/second
1578231666,1817,0.152907,0.000000,0.000000,0.000000,events/second
1578231669,1817,0.152869,0.000000,0.000000,0.000000,events/second
1578231672,1817,0.152830,0.000000,0.000000,0.000000,events/second
1578231675,1820,0.153044,0.000000,0.000000,0.000000,events/second
1578231678,1820,0.153005,0.000000,0.000000,0.000000,events/second
1578231681,1820,0.152967,0.000000,0.000000,0.000000,events/second
1578231684,1820,0.152928,0.000000,0.000000,0.000000,events/second
1578231687,1820,0.152890,0.000000,0.000000,0.000000,events/second
1578231690,1820,0.152851,0.000000,0.000000,0.000000,events/second
1578231693,1822,0.152981,0.000000,0.000000,0.000000,events/second
1578231696,1823,0.153026,0.000000,0.000000,0.000000,events/second
1578231699,1823,0.152987,0.000000,0.000000,0.000000,events/second
1578231702,1823,0.152949,0.000000,0.000000,0.000000,events/second
1578231705,1823,0.152911,0.000000,0.000000,0.000000,events/second
1578231708,1823,0.152872,0.000000,0.000000,0.000000,events/second
1578231711,1823,0.152834,0.000000,0.000000,0.000000,events/second
1578231714,1826,0.153047,0.000000,0.000000,0.000000,events/second
1578231717,1826,0.153008,0.000000,0.000000,0.000000,events/second
1578231720,1826,0.152970,0.000000,0.000000,0.000000,events/second
1578231723,1826,0.152931,0.000000,0.000000,0.000000,events/second
1578231726,1826,0.152893,0.000000,0.000000,0.000000,events/second
1578231729,1826,0.152854,0.000000,0.000000,0.000000,events/second
1578231732,1826,0.152816,0.000000,0.000000,0.000000,events/second
1578231735,1829,0.153029,0.000000,0.000000,0.000000,events/second
1578231738,1829,0.152990,0.000000,0.000000,0.000000,events/second
1578231741,1829,0.152952,0.000000,0.000000,0.000000,events/second
1578231744,1829,0.152914,0.000000,0.000000,0.000000,events/second
1578231747,1829,0.152875,0.000000,0.000000,0.000000,events/second
1578231750,1829,0.152837,0.000000,0.000000,0.000000,events/second
1578231753,1831,0.152966,0.000000,0.000000,0.000000,events/second
1578231756,1832,0.153011,0.000000,0.000000,0.000000,events/second
1578231759,1832,0.152973,0.000000,0.000000,0.000000,events/second
1578231762,1832,0.152934,0.000000,0.000000,0.000000,events/second
1578231765,1832,0.152896,0.000000,0.000000,0.000000,events/second
1578231768,1832,0.152858,0.000000,0.000000,0.000000,events/second
1578231771,1832,0.152819,0.000000,0.000000,0.000000,events/second
1578231774,1835,0.153031,0.000000,0.000000,0.000000,events/second
1578231777,1835,0.152993,0.000000,0.000000,0.000000,events/second
1578231780,1835,0.152955,0.000000,0.000000,0.000000,events/second
1578231783,1835,0.152917,0.000000,0.000000,0.000000,events/second
1578231786,1835,0.152878,0.000000,0.000000,0.000000,events/second
1578231789,1835,0.152840,0.000000,0.000000,0.000000,events/second
1578231792,1835,0.152802,0.000000,0.000000,0.000000,events/second
1578231795,1838,0.153014,0.000000,0.000000,0.000000,events/second
1578231798,1838,0.152975,0.000000,0.000000,0.000000,events/second
1578231801,1838,0.152937,0.000000,0.000000,0.000000,events/second
1578231804,1838,0.152899,0.000000,0.000000,0.000000,events/second
1578231807,1838,0.152861,0.000000,0.000000,0.000000,events/second
1578231810,1838,0.152823,0.000000,0.000000,0.000000,events/second
1578231813,1840,0.152951,0.000000,0.000000,0.000000,events/second
1578231816,1841,0.152996,0.000000,0.000000,0.000000,events/second
1578231819,1841,0.152958,0.000000,0.000000,0.000000,events/second
1578231822,1841,0.152920,0.000000,0.000000,0.000000,events/second
1578231825,1841,0.152881,0.000000,0.000000,0.000000,events/second
1578231828,1841,0.152843,0.000000,0.000000,0.000000,events/second
1578231831,1841,0.152805,0.000000,0.000000,0.000000,events/second
1578231834,1844,0.153016,0.000000,0.000000,0.000000,events/second
1578231837,1844,0.152978,0.000000,0.000000,0.000000,events/second
1578231840,1844,0.152940,0.000000,0.000000,0.000000,events/second
1578231843,1844,0.152902,0.000000,0.000000,0.000000,events/second
1578231846,1844,0.152864,0.000000,0.000000,0.000000,events/second
1578231849,1844,0.152826,0.000000,0.000000,0.000000,events/second
1578231852,1844,0.152788,0.000000,0.000000,0.000000,events/second
1578231855,1847,0.152999,0.000000,0.000000,0.000000,events/second
1578231858,1847,0.152961,0.000000,0.000000,0.000000,events/second
1578231861,1847,0.152923,0.000000,0.000000,0.000000,events/second
1578231864,1847,0.152885,0.000000,0.000000,0.000000,events/second
1578231867,1847,0.152847,0.000000,0.000000,0.000000,events/second
1578231870,1847,0.152809,0.000000,0.000000,0.000000,events/second
1578231873,1849,0.152936,0.000000,0.000000,0.000000,events/second
1578231876,1850,0.152981,0.000000,0.000000,0.000000,events/second
1578231879,1850,0.152943,0.000000,0.000000,0.000000,events/second
1578231882,1850,0.152905,0.000000,0.000000,0.000000,events/second
1578231885,1850,0.152867,0.000000,0.000000,0.000000,events/second
1578231888,1850,0.152829,0.000000,0.000000,0.000000,events/second
1578231891,1850,0.152791,0.000000,0.000000,0.000000,events/second
1578231894,1853,0.153001,0.000000,0.000000,0.000000,events/second
1578231897,1853,0.152963,0.000000,0.000000,0.000000,events/second
1578231900,1853,0.152926,0.000000,0.000000,0.000000,events/second
1578231903,1853,0.152888,0.000000,0.000000,0.000000,events/second
1578231906,1853,0.152850,0.000000,0.000000,0.000000,events/second
1578231909,1853,0.152812,0.000000,0.000000,0.000000,events/second
1578231912,1853,0.152774,0.000000,0.000000,0.000000,events/second
1578231915,1856,0.152984,0.000000,0.000000,0.000000,events/second
1578231918,1856,0.152946,0.000000,0.000000,0.000000,events/second
1578231921,1856,0.152908,0.000000,0.000000,0.000000,events/second
1578231924,1856,0.152870,0.000000,0.000000,0.000000,events/second
1578231927,1856,0.152833,0.000000,0.000000,0.000000,events/second
1578231930,1856,0.152795,0.000000,0.000000,0.000000,events/second
1578231933,1858,0.152922,0.000000,0.000000,0.000000,events/second
1578231936,1859,0.152966,0.000000,0.000000,0.000000,events/second
1578231939,1859,0.152929,0.000000,0.000000,0.000000,events/second
1578231942,1859,0.152891,0.000000,0.000000,0.000000,events/second
1578231945,1859,0.152853,0.000000,0.000000,0.000000,events/second
1578231948,1859,0.152815,0.000000,0.000000,0.000000,events/second
1578231951,1859,0.152778,0.000000,0.000000,0.000000,events/second
1578231954,1862,0.152987,0.000000,0.000000,0.000000,events/second
1578231957,1862,0.152949,0.000000,0.000000,0.000000,events/second
1578231960,1862,0.152911,0.000000,0.000000,0.000000,events/second
1578231963,1862,0.152873,0.000000,0.000000,0.000000,events/second
1578231966,1862,0.152836,0.000000,0.000000,0.000000,events/second
1578231969,1862,0.152798,0.000000,0.000000,0.000000,events/second
1578231972,1862,0.152761,0.000000,0.000000,0.000000,events/second
1578231975,1865,0.152969,0.000000,0.000000,0.000000,events/second
1578231978,1865,0.152931,0.000000,0.000000,0.000000,events/second
1578231981,1865,0.152894,0.000000,0.000000,0.000000,events/second
1578231984,1865,0.152856,0.000000,0.000000,0.000000,events/second
1578231987,1865,0.152819,0.000000,0.000000,0.000000,events/second
1578231990,1865,0.152781,0.000000,0.000000,0.000000,events/second
1578231993,1867,0.152907,0.000000,0.000000,0.000000,events/second
1578231996,1868,0.152952,0.000000,0.000000,0.000000,events/second
1578231999,1868,0.152914,0.000000,0.000000,0.000000,events/second
1578232002,1868,0.152877,0.000000,0.000000,0.000000,events/second
1578232005,1868,0.152839,0.000000,0.000000,0.000000,events/second
1578232008,1868,0.152802,0.000000,0.000000,0.000000,events/second
1578232011,1868,0.152764,0.000000,0.000000,0.000000,events/second
1578232014,1871,0.152972,0.000000,0.000000,0.000000,events/second
1578232017,1871,0.152934,0.000000,0.000000,0.000000,events/second
1578232020,1871,0.152897,0.000000,0.000000,0.000000,events/second
1578232023,1871,0.152859,0.000000,0.000000,0.000000,events/second
1578232026,1871,0.152822,0.000000,0.000000,0.000000,events/second
1578232029,1871,0.152784,0.000000,0.000000,0.000000,events/second
1578232032,1871,0.152747,0.000000,0.000000,0.000000,events/second
1578232035,1874,0.152955,0.000000,0.000000,0.000000,events/second
1578232038,1874,0.152917,0.000000,0.000000,0.000000,events/second
1578232041,1874,0.152880,0.000000,0.000000,0.000000,events/second
1578232044,1874,0.152842,0.000000,0.000000,0.000000,events/second
1578232047,1874,0.152805,0.000000,0.000000,0.000000,events/second
1578232050,1874,0.152767,0.000000,0.000000,0.000000,events/second
1578232053,1876,0.152893,0.000000,0.000000,0.000000,events/second
1578232056,1877,0.152937,0.000000,0.000000,0.000000,events/second
1578232059,1877,0.152900,0.000000,0.000000,0.000000,events/second
1578232062,1877,0.152863,0.000000,0.000000,0.000000,events/second
1578232065,1877,0.152825,0.000000,0.000000,0.000000,events/second
1578232068,1877,0.152788,0.000000,0.000000,0.000000,events/second
1578232071,1877,0.152751,0.000000,0.000000,0.000000,events/second
1578232074,1880,0.152957,0.000000,0.000000,0.000000,events/second
1578232077,1880,0.152920,0.000000,0.000000,0.000000,events/second
1578232080,1881,0.152964,0.000000,0.000000,0.000000,events/second
1578232083,1881,0.152927,0.000000,0.000000,0.000000,events/second
1578232086,1887,0.153377,0.000000,0.000000,0.000000,events/second
1578232089,1888,0.153421,0.000000,0.000000,0.000000,events/second
1578232092,1888,0.153384,0.000000,0.000000,0.000000,events/second
1578232095,1891,0.153590,0.000000,0.000000,0.000000,events/second
1578232098,1891,0.153552,0.000000,0.000000,0.000000,events/second
1578232101,1891,0.153515,0.000000,0.000000,0.000000,events/second
1578232104,1891,0.153478,0.000000,0.000000,0.000000,events/second
1578232107,1891,0.153440,0.000000,0.000000,0.000000,events/second
1578232110,1891,0.153403,0.000000,0.000000,0.000000,events/second
1578232113,1893,0.153528,0.000000,0.000000,0.000000,events/second
1578232116,1894,0.153572,0.000000,0.000000,0.000000,events/second
1578232119,1894,0.153534,0.000000,0.000000,0.000000,events/second
1578232122,1894,0.153497,0.000000,0.000000,0.000000,events/second
1578232125,1894,0.153460,0.000000,0.000000,0.000000,events/second
1578232128,1894,0.153422,0.000000,0.000000,0.000000,events/second
1578232131,1894,0.153385,0.000000,0.000000,0.000000,events/second
1578232134,1897,0.153591,0.000000,0.000000,0.000000,events/second
1578232137,1897,0.153553,0.000000,0.000000,0.000000,events/second
1578232140,1897,0.153516,0.000000,0.000000,0.000000,events/second
1578232143,1897,0.153479,0.000000,0.000000,0.000000,events/second
1578232146,1897,0.153442,0.000000,0.000000,0.000000,events/second
1578232149,1897,0.153404,0.000000,0.000000,0.000000,events/second
1578232152,1897,0.153367,0.000000,0.000000,0.000000,events/second
1578232155,1900,0.153572,0.000000,0.000000,0.000000,events/second
1578232158,1900,0.153535,0.000000,0.000000,0.000000,events/second
1578232161,1900,0.153498,0.000000,0.000000,0.000000,events/second
1578232164,1900,0.153461,0.000000,0.000000,0.000000,events/second
1578232167,1900,0.153424,0.000000,0.000000,0.000000,events/second
1578232170,1900,0.153387,0.000000,0.000000,0.000000,events/second
1578232173,1902,0.153511,0.000000,0.000000,0.000000,events/second
1578232176,1903,0.153554,0.000000,0.000000,0.000000,events/second
1578232179,1903,0.153517,0.000000,0.000000,0.000000,events/second
1578232182,1903,0.153480,0.000000,0.000000,0.000000,events/second
1578232185,1903,0.153443,0.000000,0.000000,0.000000,events/second
1578232188,1903,0.153406,0.000000,0.000000,0.000000,events/second
1578232191,1903,0.153369,0.000000,0.000000,0.000000,events/second
1578232194,1906,0.153573,0.000000,0.000000,0.000000,events/second
1578232197,1906,0.153536,0.000000,0.000000,0.000000,events/second
1578232200,1906,0.153499,0.000000,0.000000,0.000000,events/second
1578232203,1906,0.153462,0.000000,0.000000,0.000000,events/second
1578232206,1906,0.153425,0.000000,0.000000,0.000000,events/second
1578232209,1906,0.153388,0.000000,0.000000,0.000000,events/second
1578232212,1906,0.153351,0.000000,0.000000,0.000000,events/second
1578232215,1909,0.153555,0.000000,0.000000,0.000000,events/second
1578232218,1909,0.153518,0.000000,0.000000,0.000000,events/second
