t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578228888,216,0.023723,0.000000,0.000000,0.000000,events/second
1578228891,216,0.023715,0.000000,0.000000,0.000000,events/second
1578228894,216,0.023708,0.000000,0.000000,0.000000,events/second
1578228897,216,0.023700,0.000000,0.000000,0.000000,events/second
1578228900,216,0.023692,0.000000,0.000000,0.000000,events/second
1578228903,216,0.023684,0.000000,0.000000,0.000000,events/second
1578228906,216,0.023676,0.000000,0.000000,0.000000,events/second
1578228909,216,0.023669,0.000000,0.000000,0.000000,events/second
1578228912,216,0.023661,0.000000,0.000000,0.000000,events/second
1578228915,216,0.023653,0.000000,0.000000,0.000000,events/second
1578228918,216,0.023645,0.000000,0.000000,0.000000,events/second
1578228921,216,0.023638,0.000000,0.000000,0.000000,events/second
1578228924,216,0.023630,0.000000,0.000000,0.000000,events/second
1578228927,216,0.023622,0.000000,0.000000,0.000000,events/second
1578228930,216,0.023614,0.000000,0.000000,0.000000,events/second
1578228933,216,0.023607,0.000000,0.000000,0.000000,events/second
1578228936,216,0.023599,0.000000,0.000000,0.000000,events/second
1578228939,216,0.023591,0.000000,0.000000,0.000000,events/second
1578228942,216,0.023583,0.000000,0.000000,0.000000,events/second
1578228945,216,0.023576,0.000000,0.000000,0.000000,events/second
1578228948,216,0.023568,0.000000,0.000000,0.000000,events/second
1578228951,216,0.023560,0.000000,0.000000,0.000000,events/second
1578228954,216,0.023552,0.000000,0.000000,0.000000,events/second
1578228957,216,0.023545,0.000000,0.000000,0.000000,events/second
1578228960,216,0.023537,0.000000,0.000000,0.000000,events/second
1578228963,216,0.023529,0.000000,0.000000,0.000000,events/second
1578228966,216,0.023522,0.000000,0.000000,0.000000,events/second
1578228969,216,0.023514,0.000000,0.000000,0.000000,events/second
1578228972,216,0.023506,0.000000,0.000000,0.000000,events/second
1578228975,216,0.023499,0.000000,0.000000,0.000000,events/second
1578228978,216,0.023491,0.000000,0.000000,0.000000,events/second
1578228981,216,0.023483,0.000000,0.000000,0.000000,events/second
1578228984,216,0.023476,0.000000,0.000000,0.000000,events/second
1578228987,216,0.023468,0.000000,0.000000,0.000000,events/second
1578228990,216,0.023460,0.000000,0.000000,0.000000,events/second
1578228993,216,0.023453,0.000000,0.000000,0.000000,events/second
1578228996,216,0.023445,0.000000,0.000000,0.000000,events/second
1578228999,216,0.023438,0.000000,0.000000,0.000000,events/second
1578229002,216,0.023430,0.000000,0.000000,0.000000,events/second
1578229005,216,0.023422,0.000000,0.000000,0.000000,events/second
1578229008,216,0.023415,0.000000,0.000000,0.000000,events/second
1578229011,216,0.023407,0.000000,0.000000,0.000000,events/second
1578229014,216,0.023399,0.000000,0.000000,0.000000,events/second
1578229017,216,0.023392,0.000000,0.000000,0.000000,events/second
1578229020,216,0.023384,0.000000,0.000000,0.000000,events/second
1578229023,216,0.023377,0.000000,0.000000,0.000000,events/second
1578229026,216,0.023369,0.000000,0.000000,0.000000,events/second
1578229029,216,0.023361,0.000000,0.000000,0.000000,events/second
1578229032,216,0.023354,0.000000,0.000000,0.000000,events/second
1578229035,216,0.023346,0.000000,0.000000,0.000000,events/second
1578229038,216,0.023339,0.000000,0.000000,0.000000,events/second
1578229041,216,0.023331,0.000000,0.000000,0.000000,events/second
1578229044,216,0.023324,0.000000,0.000000,0.000000,events/second
1578229047,216,0.023316,0.000000,0.000000,0.000000,events/second
1578229050,216,0.023309,0.000000,0.000000,0.000000,events/second
1578229053,216,0.023301,0.000000,0.000000,0.000000,events/second
1578229056,216,0.023293,0.000000,0.000000,0.000000,events/second
1578229059,216,0.023286,0.000000,0.000000,0.000000,events/second
1578229062,216,0.023278,0.000000,0.000000,0.000000,events/second
1578229065,216,0.023271,0.000000,0.000000,0.000000,events/second
1578229068,216,0.023263,0.000000,0.000000,0.000000,events/second
1578229071,216,0.023256,0.000000,0.000000,0.000000,events/second
1578229074,216,0.023248,0.000000,0.000000,0.000000,events/second
1578229077,216,0.023241,0.000000,0.000000,0.000000,events/second
1578229080,216,0.023233,0.000000,0.000000,0.000000,events/second
1578229083,216,0.023226,0.000000,0.000000,0.000000,events/second
1578229086,216,0.023218,0.000000,0.000000,0.000000,events/second
1578229089,216,0.023211,0.000000,0.000000,0.000000,events/second
1578229092,216,0.023203,0.000000,0.000000,0.000000,events/second
1578229095,216,0.023196,0.000000,0.000000,0.000000,events/second
1578229098,216,0.023188,0.000000,0.000000,0.000000,events/second
1578229101,216,0.023181,0.000000,0.000000,0.000000,events/second
1578229104,216,0.023173,0.000000,0.000000,0.000000,events/second
1578229107,216,0.023166,0.000000,0.000000,0.000000,events/second
1578229110,216,0.023159,0.000000,0.000000,0.000000,events/second
1578229113,216,0.023151,0.000000,0.000000,0.000000,events/second
1578229116,216,0.023144,0.000000,0.000000,0.000000,events/second
1578229119,216,0.023136,0.000000,0.000000,0.000000,events/second
1578229122,216,0.023129,0.000000,0.000000,0.000000,events/second
1578229125,216,0.023121,0.000000,0.000000,0.000000,events/second
1578229128,216,0.023114,0.000000,0.000000,0.000000,events/second
1578229131,216,0.023107,0.000000,0.000000,0.000000,events/second
1578229134,216,0.023099,0.000000,0.000000,0.000000,events/second
1578229137,216,0.023092,0.000000,0.000000,0.000000,events/second
1578229140,216,0.023084,0.000000,0.000000,0.000000,events/second
1578229143,216,0.023077,0.000000,0.000000,0.000000,events/second
1578229146,216,0.023070,0.000000,0.000000,0.000000,events/second
1578229149,216,0.023062,0.000000,0.000000,0.000000,events/second
1578229152,216,0.023055,0.000000,0.000000,0.000000,events/second
1578229155,216,0.023047,0.000000,0.000000,0.000000,events/second
1578229158,216,0.023040,0.000000,0.000000,0.000000,events/second
1578229161,216,0.023033,0.000000,0.000000,0.000000,events/second
1578229164,216,0.023025,0.000000,0.000000,0.000000,events/second
1578229167,216,0.023018,0.000000,0.000000,0.000000,events/second
1578229170,216,0.023011,0.000000,0.000000,0.000000,events/second
1578229173,216,0.023003,0.000000,0.000000,0.000000,events/second
1578229176,216,0.022996,0.000000,0.000000,0.000000,events/second
1578229179,216,0.022989,0.000000,0.000000,0.000000,events/second
1578229182,216,0.022981,0.000000,0.000000,0.000000,events/second
1578229185,216,0.022974,0.000000,0.000000,0.000000,events/second
1578229188,216,0.022966,0.000000,0.000000,0.000000,events/second
1578229191,216,0.022959,0.000000,0.000000,0.000000,events/second
1578229194,216,0.022952,0.000000,0.000000,0.000000,events/second
1578229197,216,0.022945,0.000000,0.000000,0.000000,events/second
1578229200,216,0.022937,0.000000,0.000000,0.000000,events/second
1578229203,216,0.022930,0.000000,0.000000,0.000000,events/second
1578229206,216,0.022923,0.000000,0.000000,0.000000,events/second
1578229209,216,0.022915,0.000000,0.000000,0.000000,events/second
1578229212,216,0.022908,0.000000,0.000000,0.000000,events/second
1578229215,216,0.022901,0.000000,0.000000,0.000000,events/second
1578229218,216,0.022893,0.000000,0.000000,0.000000,events/second
1578229221,216,0.022886,0.000000,0.000000,0.000000,events/second
1578229224,216,0.022879,0.000000,0.000000,0.000000,events/second
1578229227,216,0.022872,0.000000,0.000000,0.000000,events/second
1578229230,216,0.022864,0.000000,0.000000,0.000000,events/second
1578229233,230,0.024339,0.000000,0.000000,0.000000,events/second
1578229236,230,0.024331,0.000000,0.000000,0.000000,events/second
1578229239,230,0.024323,0.000000,0.000000,0.000000,events/second
1578229242,230,0.024315,0.000000,0.000000,0.000000,events/second
1578229245,230,0.024308,0.000000,0.000000,0.000000,events/second
1578229248,230,0.024300,0.000000,0.000000,0.000000,events/second
1578229251,230,0.024292,0.000000,0.000000,0.000000,events/second
1578229254,230,0.024285,0.000000,0.000000,0.000000,events/second
1578229257,230,0.024277,0.000000,0.000000,0.000000,events/second
1578229260,230,0.024269,0.000000,0.000000,0.000000,events/second
1578229263,230,0.024262,0.000000,0.000000,0.000000,events/second
1578229266,230,0.024254,0.000000,0.000000,0.000000,events/second
1578229269,230,0.024246,0.000000,0.000000,0.000000,events/second
1578229272,230,0.024239,0.000000,0.000000,0.000000,events/second
1578229275,230,0.024231,0.000000,0.000000,0.000000,events/second
1578229278,230,0.024223,0.000000,0.000000,0.000000,events/second
1578229281,230,0.024216,0.000000,0.000000,0.000000,events/second
1578229284,230,0.024208,0.000000,0.000000,0.000000,events/second
1578229287,230,0.024200,0.000000,0.000000,0.000000,events/second
1578229290,230,0.024193,0.000000,0.000000,0.000000,events/second
1578229293,230,0.024185,0.000000,0.000000,0.000000,events/second
1578229296,230,0.024177,0.000000,0.000000,0.000000,events/second
1578229299,230,0.024170,0.000000,0.000000,0.000000,events/second
1578229302,230,0.024162,0.000000,0.000000,0.000000,events/second
1578229305,230,0.024155,0.000000,0.000000,0.000000,events/second
1578229308,230,0.024147,0.000000,0.000000,0.000000,events/second
1578229311,230,0.024139,0.000000,0.000000,0.000000,events/second
1578229314,230,0.024132,0.000000,0.000000,0.000000,events/second
1578229317,230,0.024124,0.000000,0.000000,0.000000,events/second
1578229320,230,0.024117,0.000000,0.000000,0.000000,events/second
1578229323,230,0.024109,0.000000,0.000000,0.000000,events/second
1578229326,230,0.024101,0.000000,0.000000,0.000000,events/second
1578229329,230,0.024094,0.000000,0.000000,0.000000,events/second
1578229332,230,0.024086,0.000000,0.000000,0.000000,events/second
1578229335,230,0.024079,0.000000,0.000000,0.000000,events/second
1578229338,230,0.024071,0.000000,0.000000,0.000000,events/second
1578229341,230,0.024064,0.000000,0.000000,0.000000,events/second
1578229344,230,0.024056,0.000000,0.000000,0.000000,events/second
1578229347,230,0.024049,0.000000,0.000000,0.000000,events/second
1578229350,230,0.024041,0.000000,0.000000,0.000000,events/second
1578229353,230,0.024033,0.000000,0.000000,0.000000,events/second
1578229356,230,0.024026,0.000000,0.000000,0.000000,events/second
1578229359,230,0.024018,0.000000,0.000000,0.000000,events/second
1578229362,230,0.024011,0.000000,0.000000,0.000000,events/second
1578229365,230,0.024003,0.000000,0.000000,0.000000,events/second
1578229368,230,0.023996,0.000000,0.000000,0.000000,events/second
1578229371,230,0.023988,0.000000,0.000000,0.000000,events/second
1578229374,230,0.023981,0.000000,0.000000,0.000000,events/second
1578229377,230,0.023973,0.000000,0.000000,0.000000,events/second
1578229380,230,0.023966,0.000000,0.000000,0.000000,events/second
1578229383,230,0.023958,0.000000,0.000000,0.000000,events/second
1578229386,230,0.023951,0.000000,0.000000,0.000000,events/second
1578229389,230,0.023943,0.000000,0.000000,0.000000,events/second
1578229392,230,0.023936,0.000000,0.000000,0.000000,events/second
1578229395,230,0.023928,0.000000,0.000000,0.000000,events/second
1578229398,230,0.023921,0.000000,0.000000,0.000000,events/second
1578229401,230,0.023913,0.000000,0.000000,0.000000,events/second
1578229404,230,0.023906,0.000000,0.000000,0.000000,events/second
1578229407,230,0.023899,0.000000,0.000000,0.000000,events/second
1578229410,230,0.023891,0.000000,0.000000,0.000000,events/second
1578229413,230,0.023884,0.000000,0.000000,0.000000,events/second
1578229416,230,0.023876,0.000000,0.000000,0.000000,events/second
1578229419,230,0.023869,0.000000,0.000000,0.000000,events/second
1578229422,230,0.023861,0.000000,0.000000,0.000000,events/second
1578229425,230,0.023854,0.000000,0.000000,0.000000,events/second
1578229428,230,0.023847,0.000000,0.000000,0.000000,events/second
1578229431,230,0.023839,0.000000,0.000000,0.000000,events/second
1578229434,230,0.023832,0.000000,0.000000,0.000000,events/second
1578229437,230,0.023824,0.000000,0.000000,0.000000,events/second
1578229440,230,0.023817,0.000000,0.000000,0.000000,events/second
1578229443,230,0.023810,0.000000,0.000000,0.000000,events/second
1578229446,230,0.023802,0.000000,0.000000,0.000000,events/second
1578229449,230,0.023795,0.000000,0.000000,0.000000,events/second
1578229452,230,0.023787,0.000000,0.000000,0.000000,events/second
1578229455,230,0.023780,0.000000,0.000000,0.000000,events/second
1578229458,230,0.023773,0.000000,0.000000,0.000000,events/second
1578229461,230,0.023765,0.000000,0.000000,0.000000,events/second
1578229464,230,0.023758,0.000000,0.000000,0.000000,events/second
1578229467,230,0.023751,0.000000,0.000000,0.000000,events/second
1578229470,230,0.023743,0.000000,0.000000,0.000000,events/second
1578229473,230,0.023736,0.000000,0.000000,0.000000,events/second
1578229476,230,0.023728,0.000000,0.000000,0.000000,events/second
1578229479,230,0.023721,0.000000,0.000000,0.000000,events/second
1578229482,230,0.023714,0.000000,0.000000,0.000000,events/second
1578229485,230,0.023706,0.000000,0.000000,0.000000,events/second
1578229488,230,0.023699,0.000000,0.000000,0.000000,events/second
1578229491,230,0.023692,0.000000,0.000000,0.000000,events/second
1578229494,230,0.023684,0.000000,0.000000,0.000000,events/second
1578229497,230,0.023677,0.000000,0.000000,0.000000,events/second
1578229500,230,0.023670,0.000000,0.000000,0.000000,events/second
1578229503,230,0.023663,0.000000,0.000000,0.000000,events/second
1578229506,230,0.023655,0.000000,0.000000,0.000000,events/second
1578229509,230,0.023648,0.000000,0.000000,0.000000,events/second
1578229512,230,0.023641,0.000000,0.000000,0.000000,events/second
1578229515,230,0.023633,0.000000,0.000000,0.000000,events/second
1578229518,230,0.023626,0.000000,0.000000,0.000000,events/second
1578229521,230,0.023619,0.000000,0.000000,0.000000,events/second
1578229524,230,0.023612,0.000000,0.000000,0.000000,events/second
1578229527,230,0.023604,0.000000,0.000000,0.000000,events/second
1578229530,230,0.023597,0.000000,0.000000,0.000000,events/second
1578229533,230,0.023590,0.000000,0.000000,0.000000,events/second
1578229536,230,0.023582,0.000000,0.000000,0.000000,events/second
1578229539,230,0.023575,0.000000,0.000000,0.000000,events/second
1578229542,230,0.023568,0.000000,0.000000,0.000000,events/second
1578229545,230,0.023561,0.000000,0.000000,0.000000,events/second
1578229548,230,0.023554,0.000000,0.000000,0.000000,events/second
1578229551,230,0.023546,0.000000,0.000000,0.000000,events/second
1578229554,230,0.023539,0.000000,0.000000,0.000000,events/second
1578229557,230,0.023532,0.000000,0.000000,0.000000,events/second
1578229560,230,0.023525,0.000000,0.000000,0.000000,events/second
1578229563,230,0.023517,0.000000,0.000000,0.000000,events/second
1578229566,230,0.023510,0.000000,0.000000,0.000000,events/second
1578229569,230,0.023503,0.000000,0.000000,0.000000,events/second
1578229572,230,0.023496,0.000000,0.000000,0.000000,events/second
1578229575,230,0.023489,0.000000,0.000000,0.000000,events/second
1578229578,230,0.023481,0.000000,0.000000,0.000000,events/second
1578229581,230,0.023474,0.000000,0.000000,0.000000,events/second
1578229584,230,0.023467,0.000000,0.000000,0.000000,events/second
1578229587,230,0.023460,0.000000,0.000000,0.000000,events/second
1578229590,230,0.023453,0.000000,0.000000,0.000000,events/second
1578229593,230,0.023445,0.000000,0.000000,0.000000,events/second
1578229596,230,0.023438,0.000000,0.000000,0.000000,events/second
1578229599,230,0.023431,0.000000,0.000000,0.000000,events/second
1578229602,230,0.023424,0.000000,0.000000,0.000000,events/second
1578229605,230,0.023417,0.000000,0.000000,0.000000,events/second
1578229608,230,0.023410,0.000000,0.000000,0.000000,events/second
1578229611,230,0.023403,0.000000,0.000000,0.000000,events/second
1578229614,230,0.023395,0.000000,0.000000,0.000000,events/second
1578229617,230,0.023388,0.000000,0.000000,0.000000,events/second
1578229620,230,0.023381,0.000000,0.000000,0.000000,events/second
1578229623,230,0.023374,0.000000,0.000000,0.000000,events/second
1578229626,230,0.023367,0.000000,0.000000,0.000000,events/second
1578229629,230,0.023360,0.000000,0.000000,0.000000,events/second
1578229632,230,0.023353,0.000000,0.000000,0.000000,events/second
1578229635,230,0.023346,0.000000,0.000000,0.000000,events/second
1578229638,230,0.023338,0.000000,0.000000,0.000000,events/second
1578229641,230,0.023331,0.000000,0.000000,0.000000,events/second
1578229644,230,0.023324,0.000000,0.000000,0.000000,events/second
1578229647,230,0.023317,0.000000,0.000000,0.000000,events/second
1578229650,230,0.023310,0.000000,0.000000,0.000000,events/second
1578229653,230,0.023303,0.000000,0.000000,0.000000,events/second
1578229656,230,0.023296,0.000000,0.000000,0.000000,events/second
1578229659,230,0.023289,0.000000,0.000000,0.000000,events/second
1578229662,230,0.023282,0.000000,0.000000,0.000000,events/second
1578229665,230,0.023275,0.000000,0.000000,0.000000,events/second
1578229668,230,0.023268,0.000000,0.000000,0.000000,events/second
1578229671,230,0.023261,0.000000,0.000000,0.000000,events/second
1578229674,230,0.023253,0.000000,0.000000,0.000000,events/second
1578229677,230,0.023246,0.000000,0.000000,0.000000,events/second
1578229680,230,0.023239,0.000000,0.000000,0.000000,events/second
1578229683,230,0.023232,0.000000,0.000000,0.000000,events/second
1578229686,230,0.023225,0.000000,0.000000,0.000000,events/second
1578229689,230,0.023218,0.000000,0.000000,0.000000,events/second
1578229692,230,0.023211,0.000000,0.000000,0.000000,events/second
1578229695,230,0.023204,0.000000,0.000000,0.000000,events/second
1578229698,230,0.023197,0.000000,0.000000,0.000000,events/second
1578229701,230,0.023190,0.000000,0.000000,0.000000,events/second
1578229704,230,0.023183,0.000000,0.000000,0.000000,events/second
1578229707,230,0.023176,0.000000,0.000000,0.000000,events/second
1578229710,230,0.023169,0.000000,0.000000,0.000000,events/second
1578229713,230,0.023162,0.000000,0.000000,0.000000,events/second
1578229716,230,0.023155,0.000000,0.000000,0.000000,events/second
1578229719,230,0.023148,0.000000,0.000000,0.000000,events/second
1578229722,230,0.023141,0.000000,0.000000,0.000000,events/second
1578229725,230,0.023134,0.000000,0.000000,0.000000,events/second
1578229728,230,0.023127,0.000000,0.000000,0.000000,events/second
1578229731,230,0.023120,0.000000,0.000000,0.000000,events/second
1578229734,230,0.023113,0.000000,0.000000,0.000000,events/second
1578229737,230,0.023106,0.000000,0.000000,0.000000,events/second
1578229740,230,0.023099,0.000000,0.000000,0.000000,events/second
1578229743,230,0.023092,0.000000,0.000000,0.000000,events/second
1578229746,230,0.023085,0.000000,0.000000,0.000000,events/second
1578229749,230,0.023078,0.000000,0.000000,0.000000,events/second
1578229752,230,0.023072,0.000000,0.000000,0.000000,events/second
1578229755,230,0.023065,0.000000,0.000000,0.000000,events/second
1578229758,230,0.023058,0.000000,0.000000,0.000000,events/second
1578229761,230,0.023051,0.000000,0.000000,0.000000,events/second
1578229764,230,0.023044,0.000000,0.000000,0.000000,events/second
1578229767,230,0.023037,0.000000,0.000000,0.000000,events/second
1578229770,230,0.023030,0.000000,0.000000,0.000000,events/second
1578229773,230,0.023023,0.000000,0.000000,0.000000,events/second
1578229776,230,0.023016,0.000000,0.000000,0.000000,events/second
1578229779,230,0.023009,0.000000,0.000000,0.000000,events/second
1578229782,230,0.023002,0.000000,0.000000,0.000000,events/second
1578229785,230,0.022995,0.000000,0.000000,0.000000,events/second
1578229788,230,0.022989,0.000000,0.000000,0.000000,events/second
1578229791,230,0.022982,0.000000,0.000000,0.000000,events/second
1578229794,230,0.022975,0.000000,0.000000,0.000000,events/second
1578229797,230,0.022968,0.000000,0.000000,0.000000,events/second
1578229800,230,0.022961,0.000000,0.000000,0.000000,events/second
1578229803,230,0.022954,0.000000,0.000000,0.000000,events/second
1578229806,230,0.022947,0.000000,0.000000,0.000000,events/second
1578229809,230,0.022940,0.000000,0.000000,0.000000,events/second
1578229812,230,0.022933,0.000000,0.000000,0.000000,events/second
1578229815,230,0.022927,0.000000,0.000000,0.000000,events/second
1578229818,230,0.022920,0.000000,0.000000,0.000000,events/second
1578229821,230,0.022913,0.000000,0.000000,0.000000,events/second
1578229824,230,0.022906,0.000000,0.000000,0.000000,events/second
1578229827,230,0.022899,0.000000,0.000000,0.000000,events/second
1578229830,230,0.022892,0.000000,0.000000,0.000000,events/second
1578229833,230,0.022886,0.000000,0.000000,0.000000,events/second
1578229836,230,0.022879,0.000000,0.000000,0.000000,events/second
1578229839,230,0.022872,0.000000,0.000000,0.000000,events/second
1578229842,230,0.022865,0.000000,0.000000,0.000000,events/second
1578229845,230,0.022858,0.000000,0.000000,0.000000,events/second
1578229848,230,0.022851,0.000000,0.000000,0.000000,events/second
1578229851,230,0.022845,0.000000,0.000000,0.000000,events/second
1578229854,230,0.022838,0.000000,0.000000,0.000000,events/second
1578229857,230,0.022831,0.000000,0.000000,0.000000,events/second
1578229860,230,0.022824,0.000000,0.000000,0.000000,events/second
1578229863,230,0.022817,0.000000,0.000000,0.000000,events/second
1578229866,230,0.022811,0.000000,0.000000,0.000000,events/second
1578229869,230,0.022804,0.000000,0.000000,0.000000,events/second
1578229872,230,0.022797,0.000000,0.000000,0.000000,events/second
1578229875,230,0.022790,0.000000,0.000000,0.000000,events/second
1578229878,230,0.022784,0.000000,0.000000,0.000000,events/second
1578229881,230,0.022777,0.000000,0.000000,0.000000,events/second
1578229884,230,0.022770,0.000000,0.000000,0.000000,events/second
1578229887,230,0.022763,0.000000,0.000000,0.000000,events/second
1578229890,230,0.022757,0.000000,0.000000,0.000000,events/second
1578229893,230,0.022750,0.000000,0.000000,0.000000,events/second
1578229896,230,0.022743,0.000000,0.000000,0.000000,events/second
1578229899,230,0.022736,0.000000,0.000000,0.000000,events/second
1578229902,230,0.022730,0.000000,0.000000,0.000000,events/second
1578229905,230,0.022723,0.000000,0.000000,0.000000,events/second
1578229908,230,0.022716,0.000000,0.000000,0.000000,events/second
1578229911,230,0.022709,0.000000,0.000000,0.000000,events/second
1578229914,230,0.022703,0.000000,0.000000,0.000000,events/second
1578229917,230,0.022696,0.000000,0.000000,0.000000,events/second
1578229920,230,0.022689,0.000000,0.000000,0.000000,events/second
1578229923,230,0.022682,0.000000,0.000000,0.000000,events/second
1578229926,230,0.022676,0.000000,0.000000,0.000000,events/second
1578229929,230,0.022669,0.000000,0.000000,0.000000,events/second
1578229932,230,0.022662,0.000000,0.000000,0.000000,events/second
1578229935,230,0.022656,0.000000,0.000000,0.000000,events/second
1578229938,230,0.022649,0.000000,0.000000,0.000000,events/second
1578229941,230,0.022642,0.000000,0.000000,0.000000,events/second
1578229944,230,0.022636,0.000000,0.000000,0.000000,events/second
1578229947,230,0.022629,0.000000,0.000000,0.000000,events/second
1578229950,230,0.022622,0.000000,0.000000,0.000000,events/second
1578229953,230,0.022616,0.000000,0.000000,0.000000,events/second
1578229956,230,0.022609,0.000000,0.000000,0.000000,events/second
1578229959,230,0.022602,0.000000,0.000000,0.000000,events/second
1578229962,230,0.022596,0.000000,0.000000,0.000000,events/second
1578229965,230,0.022589,0.000000,0.000000,0.000000,events/second
1578229968,230,0.022582,0.000000,0.000000,0.000000,events/second
1578229971,230,0.022576,0.000000,0.000000,0.000000,events/second
1578229974,230,0.022569,0.000000,0.000000,0.000000,events/second
1578229977,230,0.022562,0.000000,0.000000,0.000000,events/second
1578229980,230,0.022556,0.000000,0.000000,0.000000,events/second
1578229983,230,0.022549,0.000000,0.000000,0.000000,events/second
1578229986,230,0.022542,0.000000,0.000000,0.000000,events/second
1578229989,230,0.022536,0.000000,0.000000,0.000000,events/second
1578229992,230,0.022529,0.000000,0.000000,0.000000,events/second
1578229995,230,0.022523,0.000000,0.000000,0.000000,events/second
1578229998,230,0.022516,0.000000,0.000000,0.000000,events/second
1578230001,230,0.022509,0.000000,0.000000,0.000000,events/second
1578230004,230,0.022503,0.000000,0.000000,0.000000,events/second
1578230007,230,0.022496,0.000000,0.000000,0.000000,events/second
1578230010,230,0.022489,0.000000,0.000000,0.000000,events/second
1578230013,230,0.022483,0.000000,0.000000,0.000000,events/second
1578230016,230,0.022476,0.000000,0.000000,0.000000,events/second
1578230019,230,0.022470,0.000000,0.000000,0.000000,events/second
1578230022,230,0.022463,0.000000,0.000000,0.000000,events/second
1578230025,230,0.022457,0.000000,0.000000,0.000000,events/second
1578230028,230,0.022450,0.000000,0.000000,0.000000,events/second
1578230031,230,0.022443,0.000000,0.000000,0.000000,events/second
1578230034,230,0.022437,0.000000,0.000000,0.000000,events/second
1578230037,230,0.022430,0.000000,0.000000,0.000000,events/second
1578230040,230,0.022424,0.000000,0.000000,0.000000,events/second
1578230043,230,0.022417,0.000000,0.000000,0.000000,events/second
1578230046,230,0.022411,0.000000,0.000000,0.000000,events/second
1578230049,230,0.022404,0.000000,0.000000,0.000000,events/second
1578230052,230,0.022398,0.000000,0.000000,0.000000,events/second
1578230055,230,0.022391,0.000000,0.000000,0.000000,events/second
1578230058,230,0.022384,0.000000,0.000000,0.000000,events/second
1578230061,230,0.022378,0.000000,0.000000,0.000000,events/second
1578230064,230,0.022371,0.000000,0.000000,0.000000,events/second
1578230067,230,0.022365,0.000000,0.000000,0.000000,events/second
1578230070,230,0.022358,0.000000,0.000000,0.000000,events/second
1578230073,230,0.022352,0.000000,0.000000,0.000000,events/second
1578230076,230,0.022345,0.000000,0.000000,0.000000,events/second
1578230079,230,0.022339,0.000000,0.000000,0.000000,events/second
1578230082,230,0.022332,0.000000,0.000000,0.000000,events/second
1578230085,230,0.022326,0.000000,0.000000,0.000000,events/second
1578230088,230,0.022319,0.000000,0.000000,0.000000,events/second
1578230091,230,0.022313,0.000000,0.000000,0.000000,events/second
1578230094,230,0.022306,0.000000,0.000000,0.000000,events/second
1578230097,242,0.023463,0.000000,0.000000,0.000000,events/second
1578230100,242,0.023456,0.000000,0.000000,0.000000,events/second
1578230103,242,0.023450,0.000000,0.000000,0.000000,events/second
1578230106,242,0.023443,0.000000,0.000000,0.000000,events/second
1578230109,242,0.023436,0.000000,0.000000,0.000000,events/second
1578230112,242,0.023429,0.000000,0.000000,0.000000,events/second
1578230115,242,0.023422,0.000000,0.000000,0.000000,events/second
1578230118,242,0.023416,0.000000,0.000000,0.000000,events/second
1578230121,242,0.023409,0.000000,0.000000,0.000000,events/second
1578230124,242,0.023402,0.000000,0.000000,0.000000,events/second
1578230127,242,0.023395,0.000000,0.000000,0.000000,events/second
1578230130,242,0.023388,0.000000,0.000000,0.000000,events/second
1578230133,242,0.023382,0.000000,0.000000,0.000000,events/second
1578230136,242,0.023375,0.000000,0.000000,0.000000,events/second
1578230139,242,0.023368,0.000000,0.000000,0.000000,events/second
1578230142,242,0.023361,0.000000,0.000000,0.000000,events/second
1578230145,242,0.023355,0.000000,0.000000,0.000000,events/second
1578230148,242,0.023348,0.000000,0.000000,0.000000,events/second
1578230151,242,0.023341,0.000000,0.000000,0.000000,events/second
1578230154,242,0.023334,0.000000,0.000000,0.000000,events/second
1578230157,242,0.023328,0.000000,0.000000,0.000000,events/second
1578230160,242,0.023321,0.000000,0.000000,0.000000,events/second
1578230163,242,0.023314,0.000000,0.000000,0.000000,events/second
1578230166,242,0.023307,0.000000,0.000000,0.000000,events/second
1578230169,242,0.023301,0.000000,0.000000,0.000000,events/second
1578230172,242,0.023294,0.000000,0.000000,0.000000,events/second
1578230175,242,0.023287,0.000000,0.000000,0.000000,events/second
1578230178,242,0.023280,0.000000,0.000000,0.000000,events/second
1578230181,242,0.023274,0.000000,0.000000,0.000000,events/second
1578230184,242,0.023267,0.000000,0.000000,0.000000,events/second
1578230187,242,0.023260,0.000000,0.000000,0.000000,events/second
1578230190,242,0.023254,0.000000,0.000000,0.000000,events/second
1578230193,242,0.023247,0.000000,0.000000,0.000000,events/second
1578230196,242,0.023240,0.000000,0.000000,0.000000,events/second
1578230199,242,0.023233,0.000000,0.000000,0.000000,events/second
1578230202,242,0.023227,0.000000,0.000000,0.000000,events/second
1578230205,242,0.023220,0.000000,0.000000,0.000000,events/second
1578230208,242,0.023213,0.000000,0.000000,0.000000,events/second
1578230211,242,0.023207,0.000000,0.000000,0.000000,events/second
1578230214,242,0.023200,0.000000,0.000000,0.000000,events/second
1578230217,242,0.023193,0.000000,0.000000,0.000000,events/second
1578230220,242,0.023187,0.000000,0.000000,0.000000,events/second
1578230223,242,0.023180,0.000000,0.000000,0.000000,events/second
1578230226,242,0.023173,0.000000,0.000000,0.000000,events/second
1578230229,242,0.023167,0.000000,0.000000,0.000000,events/second
1578230232,242,0.023160,0.000000,0.000000,0.000000,events/second
1578230235,242,0.023153,0.000000,0.000000,0.000000,events/second
