t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578159706,15,0.010040,0.000000,0.000000,0.000000,events/second
1578159709,15,0.010020,0.000000,0.000000,0.000000,events/second
1578159712,15,0.010000,0.000000,0.000000,0.000000,events/second
1578159715,15,0.009980,0.000000,0.000000,0.000000,events/second
1578159718,15,0.009960,0.000000,0.000000,0.000000,events/second
1578159721,15,0.009940,0.000000,0.000000,0.000000,events/second
1578159724,15,0.009921,0.000000,0.000000,0.000000,events/second
1578159727,15,0.009901,0.000000,0.000000,0.000000,events/second
1578159730,15,0.009881,0.000000,0.000000,0.000000,events/second
1578159733,15,0.009862,0.000000,0.000000,0.000000,events/second
1578159736,15,0.009842,0.000000,0.000000,0.000000,events/second
1578159739,15,0.009823,0.000000,0.000000,0.000000,events/second
1578159742,15,0.009804,0.000000,0.000000,0.000000,events/second
1578159745,15,0.009785,0.000000,0.000000,0.000000,events/second
1578159748,15,0.009766,0.000000,0.000000,0.000000,events/second
1578159751,15,0.009747,0.000000,0.000000,0.000000,events/second
1578159754,15,0.009728,0.000000,0.000000,0.000000,events/second
1578159757,15,0.009709,0.000000,0.000000,0.000000,events/second
1578159760,15,0.009690,0.000000,0.000000,0.000000,events/second
1578159763,15,0.009671,0.000000,0.000000,0.000000,events/second
1578159766,15,0.009653,0.000000,0.000000,0.000000,events/second
1578159769,15,0.009634,0.000000,0.000000,0.000000,events/second
1578159772,15,0.009615,0.000000,0.000000,0.000000,events/second
1578159775,15,0.009597,0.000000,0.000000,0.000000,events/second
1578159778,15,0.009579,0.000000,0.000000,0.000000,events/second
1578159781,15,0.009560,0.000000,0.000000,0.000000,events/second
1578159784,15,0.009542,0.000000,0.000000,0.000000,events/second
1578159787,15,0.009524,0.000000,0.000000,0.000000,events/second
1578159790,15,0.009506,0.000000,0.000000,0.000000,events/second
1578159793,15,0.009488,0.000000,0.000000,0.000000,events/second
1578159796,15,0.009470,0.000000,0.000000,0.000000,events/second
1578159799,15,0.009452,0.000000,0.000000,0.000000,events/second
1578159802,15,0.009434,0.000000,0.000000,0.000000,events/second
1578159805,15,0.009416,0.000000,0.000000,0.000000,events/second
1578159808,15,0.009398,0.000000,0.000000,0.000000,events/second
1578159811,15,0.009381,0.000000,0.000000,0.000000,events/second
1578159814,15,0.009363,0.000000,0.000000,0.000000,events/second
1578159817,15,0.009346,0.000000,0.000000,0.000000,events/second
1578159820,15,0.009328,0.000000,0.000000,0.000000,events/second
1578159823,15,0.009311,0.000000,0.000000,0.000000,events/second
1578159826,15,0.009294,0.000000,0.000000,0.000000,events/second
1578159829,15,0.009276,0.000000,0.000000,0.000000,events/second
1578159832,15,0.009259,0.000000,0.000000,0.000000,events/second
1578159835,15,0.009242,0.000000,0.000000,0.000000,events/second
1578159838,15,0.009225,0.000000,0.000000,0.000000,events/second
1578159841,15,0.009208,0.000000,0.000000,0.000000,events/second
1578159844,15,0.009191,0.000000,0.000000,0.000000,events/second
1578159847,15,0.009174,0.000000,0.000000,0.000000,events/second
1578159850,15,0.009158,0.000000,0.000000,0.000000,events/second
1578159853,15,0.009141,0.000000,0.000000,0.000000,events/second
1578159856,15,0.009124,0.000000,0.000000,0.000000,events/second
1578159859,15,0.009107,0.000000,0.000000,0.000000,events/second
1578159862,15,0.009091,0.000000,0.000000,0.000000,events/second
1578159865,15,0.009074,0.000000,0.000000,0.000000,events/second
1578159868,15,0.009058,0.000000,0.000000,0.000000,events/second
1578159871,15,0.009042,0.000000,0.000000,0.000000,events/second
1578159874,15,0.009025,0.000000,0.000000,0.000000,events/second
1578159877,15,0.009009,0.000000,0.000000,0.000000,events/second
1578159880,15,0.008993,0.000000,0.000000,0.000000,events/second
1578159883,15,0.008977,0.000000,0.000000,0.000000,events/second
1578159886,15,0.008961,0.000000,0.000000,0.000000,events/second
1578159889,15,0.008945,0.000000,0.000000,0.000000,events/second
1578159892,15,0.008929,0.000000,0.000000,0.000000,events/second
1578159895,15,0.008913,0.000000,0.000000,0.000000,events/second
1578159898,15,0.008897,0.000000,0.000000,0.000000,events/second
1578159901,15,0.008881,0.000000,0.000000,0.000000,events/second
1578159904,15,0.008865,0.000000,0.000000,0.000000,events/second
1578159907,15,0.008850,0.000000,0.000000,0.000000,events/second
1578159910,15,0.008834,0.000000,0.000000,0.000000,events/second
1578159913,15,0.008818,0.000000,0.000000,0.000000,events/second
1578159916,15,0.008803,0.000000,0.000000,0.000000,events/second
1578159919,15,0.008787,0.000000,0.000000,0.000000,events/second
1578159922,15,0.008772,0.000000,0.000000,0.000000,events/second
1578159925,15,0.008757,0.000000,0.000000,0.000000,events/second
1578159928,15,0.008741,0.000000,0.000000,0.000000,events/second
1578159931,15,0.008726,0.000000,0.000000,0.000000,events/second
1578159934,15,0.008711,0.000000,0.000000,0.000000,events/second
1578159937,15,0.008696,0.000000,0.000000,0.000000,events/second
1578159940,15,0.008681,0.000000,0.000000,0.000000,events/second
1578159943,15,0.008666,0.000000,0.000000,0.000000,events/second
1578159946,15,0.008651,0.000000,0.000000,0.000000,events/second
1578159949,15,0.008636,0.000000,0.000000,0.000000,events/second
1578159952,15,0.008621,0.000000,0.000000,0.000000,events/second
1578159955,15,0.008606,0.000000,0.000000,0.000000,events/second
1578159958,15,0.008591,0.000000,0.000000,0.000000,events/second
1578159961,15,0.008576,0.000000,0.000000,0.000000,events/second
1578159964,15,0.008562,0.000000,0.000000,0.000000,events/second
1578159967,15,0.008547,0.000000,0.000000,0.000000,events/second
1578159970,15,0.008532,0.000000,0.000000,0.000000,events/second
1578159973,15,0.008518,0.000000,0.000000,0.000000,events/second
1578159976,15,0.008503,0.000000,0.000000,0.000000,events/second
1578159979,15,0.008489,0.000000,0.000000,0.000000,events/second
1578159982,15,0.008475,0.000000,0.000000,0.000000,events/second
1578159985,15,0.008460,0.000000,0.000000,0.000000,events/second
1578159988,15,0.008446,0.000000,0.000000,0.000000,events/second
1578159991,15,0.008432,0.000000,0.000000,0.000000,events/second
1578159994,15,0.008418,0.000000,0.000000,0.000000,events/second
1578159997,15,0.008403,0.000000,0.000000,0.000000,events/second
1578160000,15,0.008389,0.000000,0.000000,0.000000,events/second
1578160003,15,0.008375,0.000000,0.000000,0.000000,events/second
1578160006,15,0.008361,0.000000,0.000000,0.000000,events/second
1578160009,15,0.008347,0.000000,0.000000,0.000000,events/second
1578160012,15,0.008333,0.000000,0.000000,0.000000,events/second
1578160015,15,0.008319,0.000000,0.000000,0.000000,events/second
1578160018,15,0.008306,0.000000,0.000000,0.000000,events/second
1578160021,15,0.008292,0.000000,0.000000,0.000000,events/second
1578160024,15,0.008278,0.000000,0.000000,0.000000,events/second
1578160027,15,0.008264,0.000000,0.000000,0.000000,events/second
1578160030,15,0.008251,0.000000,0.000000,0.000000,events/second
1578160033,15,0.008237,0.000000,0.000000,0.000000,events/second
1578160036,15,0.008224,0.000000,0.000000,0.000000,events/second
1578160039,15,0.008210,0.000000,0.000000,0.000000,events/second
1578160042,15,0.008197,0.000000,0.000000,0.000000,events/second
1578160045,15,0.008183,0.000000,0.000000,0.000000,events/second
1578160048,15,0.008170,0.000000,0.000000,0.000000,events/second
1578160051,15,0.008157,0.000000,0.000000,0.000000,events/second
1578160054,15,0.008143,0.000000,0.000000,0.000000,events/second
1578160057,15,0.008130,0.000000,0.000000,0.000000,events/second
1578160060,15,0.008117,0.000000,0.000000,0.000000,events/second
1578160063,15,0.008104,0.000000,0.000000,0.000000,events/second
1578160066,15,0.008091,0.000000,0.000000,0.000000,events/second
1578160069,15,0.008078,0.000000,0.000000,0.000000,events/second
1578160072,15,0.008065,0.000000,0.000000,0.000000,events/second
1578160075,15,0.008052,0.000000,0.000000,0.000000,events/second
1578160078,15,0.008039,0.000000,0.000000,0.000000,events/second
1578160081,15,0.008026,0.000000,0.000000,0.000000,events/second
1578160084,15,0.008013,0.000000,0.000000,0.000000,events/second
1578160087,15,0.008000,0.000000,0.000000,0.000000,events/second
1578160090,15,0.007987,0.000000,0.000000,0.000000,events/second
1578160093,15,0.007974,0.000000,0.000000,0.000000,events/second
1578160096,15,0.007962,0.000000,0.000000,0.000000,events/second
1578160099,15,0.007949,0.000000,0.000000,0.000000,events/second
1578160102,15,0.007937,0.000000,0.000000,0.000000,events/second
1578160105,15,0.007924,0.000000,0.000000,0.000000,events/second
1578160108,15,0.007911,0.000000,0.000000,0.000000,events/second
1578160111,15,0.007899,0.000000,0.000000,0.000000,events/second
1578160114,15,0.007886,0.000000,0.000000,0.000000,events/second
1578160117,15,0.007874,0.000000,0.000000,0.000000,events/second
1578160120,15,0.007862,0.000000,0.000000,0.000000,events/second
1578160123,15,0.007849,0.000000,0.000000,0.000000,events/second
1578160126,15,0.007837,0.000000,0.000000,0.000000,events/second
1578160129,15,0.007825,0.000000,0.000000,0.000000,events/second
1578160132,15,0.007812,0.000000,0.000000,0.000000,events/second
1578160135,15,0.007800,0.000000,0.000000,0.000000,events/second
1578160138,15,0.007788,0.000000,0.000000,0.000000,events/second
1578160141,15,0.007776,0.000000,0.000000,0.000000,events/second
1578160144,15,0.007764,0.000000,0.000000,0.000000,events/second
1578160147,15,0.007752,0.000000,0.000000,0.000000,events/second
1578160150,15,0.007740,0.000000,0.000000,0.000000,events/second
1578160153,15,0.007728,0.000000,0.000000,0.000000,events/second
1578160156,15,0.007716,0.000000,0.000000,0.000000,events/second
1578160159,15,0.007704,0.000000,0.000000,0.000000,events/second
1578160162,15,0.007692,0.000000,0.000000,0.000000,events/second
1578160165,15,0.007680,0.000000,0.000000,0.000000,events/second
1578160168,15,0.007669,0.000000,0.000000,0.000000,events/second
1578160171,15,0.007657,0.000000,0.000000,0.000000,events/second
1578160174,15,0.007645,0.000000,0.000000,0.000000,events/second
1578160177,15,0.007634,0.000000,0.000000,0.000000,events/second
1578160180,15,0.007622,0.000000,0.000000,0.000000,events/second
1578160183,15,0.007610,0.000000,0.000000,0.000000,events/second
1578160186,15,0.007599,0.000000,0.000000,0.000000,events/second
1578160189,15,0.007587,0.000000,0.000000,0.000000,events/second
1578160192,15,0.007576,0.000000,0.000000,0.000000,events/second
1578160195,15,0.007564,0.000000,0.000000,0.000000,events/second
1578160198,15,0.007553,0.000000,0.000000,0.000000,events/second
1578160201,15,0.007541,0.000000,0.000000,0.000000,events/second
1578160204,15,0.007530,0.000000,0.000000,0.000000,events/second
1578160207,15,0.007519,0.000000,0.000000,0.000000,events/second
1578160210,15,0.007508,0.000000,0.000000,0.000000,events/second
1578160213,15,0.007496,0.000000,0.000000,0.000000,events/second
1578160216,15,0.007485,0.000000,0.000000,0.000000,events/second
1578160219,15,0.007474,0.000000,0.000000,0.000000,events/second
1578160222,15,0.007463,0.000000,0.000000,0.000000,events/second
1578160225,15,0.007452,0.000000,0.000000,0.000000,events/second
1578160228,15,0.007440,0.000000,0.000000,0.000000,events/second
1578160231,15,0.007429,0.000000,0.000000,0.000000,events/second
1578160234,15,0.007418,0.000000,0.000000,0.000000,events/second
1578160237,15,0.007407,0.000000,0.000000,0.000000,events/second
1578160240,15,0.007396,0.000000,0.000000,0.000000,events/second
1578160243,15,0.007386,0.000000,0.000000,0.000000,events/second
1578160246,15,0.007375,0.000000,0.000000,0.000000,events/second
1578160249,15,0.007364,0.000000,0.000000,0.000000,events/second
1578160252,15,0.007353,0.000000,0.000000,0.000000,events/second
1578160255,15,0.007342,0.000000,0.000000,0.000000,events/second
1578160258,15,0.007331,0.000000,0.000000,0.000000,events/second
1578160261,15,0.007321,0.000000,0.000000,0.000000,events/second
1578160264,15,0.007310,0.000000,0.000000,0.000000,events/second
1578160267,15,0.007299,0.000000,0.000000,0.000000,events/second
1578160270,15,0.007289,0.000000,0.000000,0.000000,events/second
1578160273,15,0.007278,0.000000,0.000000,0.000000,events/second
1578160276,15,0.007267,0.000000,0.000000,0.000000,events/second
1578160279,15,0.007257,0.000000,0.000000,0.000000,events/second
1578160282,15,0.007246,0.000000,0.000000,0.000000,events/second
1578160285,15,0.007236,0.000000,0.000000,0.000000,events/second
1578160288,15,0.007225,0.000000,0.000000,0.000000,events/second
1578160291,15,0.007215,0.000000,0.000000,0.000000,events/second
1578160294,15,0.007205,0.000000,0.000000,0.000000,events/second
1578160297,15,0.007194,0.000000,0.000000,0.000000,events/second
1578160300,15,0.007184,0.000000,0.000000,0.000000,events/second
1578160303,15,0.007174,0.000000,0.000000,0.000000,events/second
1578160306,15,0.007163,0.000000,0.000000,0.000000,events/second
1578160309,15,0.007153,0.000000,0.000000,0.000000,events/second
1578160312,15,0.007143,0.000000,0.000000,0.000000,events/second
1578160315,15,0.007133,0.000000,0.000000,0.000000,events/second
1578160318,15,0.007123,0.000000,0.000000,0.000000,events/second
1578160321,15,0.007112,0.000000,0.000000,0.000000,events/second
1578160324,15,0.007102,0.000000,0.000000,0.000000,events/second
1578160327,15,0.007092,0.000000,0.000000,0.000000,events/second
1578160330,15,0.007082,0.000000,0.000000,0.000000,events/second
1578160333,15,0.007072,0.000000,0.000000,0.000000,events/second
1578160336,15,0.007062,0.000000,0.000000,0.000000,events/second
1578160339,15,0.007052,0.000000,0.000000,0.000000,events/second
