t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578223821,2,0.000495,0.000000,0.000000,0.000000,events/second
1578223824,2,0.000495,0.000000,0.000000,0.000000,events/second
1578223827,2,0.000495,0.000000,0.000000,0.000000,events/second
1578223830,2,0.000494,0.000000,0.000000,0.000000,events/second
1578223833,2,0.000494,0.000000,0.000000,0.000000,events/second
1578223836,2,0.000493,0.000000,0.000000,0.000000,events/second
1578223839,2,0.000493,0.000000,0.000000,0.000000,events/second
1578223842,2,0.000493,0.000000,0.000000,0.000000,events/second
1578223845,2,0.000492,0.000000,0.000000,0.000000,events/second
1578223848,2,0.000492,0.000000,0.000000,0.000000,events/second
1578223851,2,0.000492,0.000000,0.000000,0.000000,events/second
1578223854,2,0.000491,0.000000,0.000000,0.000000,events/second
1578223857,2,0.000491,0.000000,0.000000,0.000000,events/second
1578223860,2,0.000491,0.000000,0.000000,0.000000,events/second
1578223863,2,0.000490,0.000000,0.000000,0.000000,events/second
1578223866,2,0.000490,0.000000,0.000000,0.000000,events/second
1578223869,2,0.000489,0.000000,0.000000,0.000000,events/second
1578223872,2,0.000489,0.000000,0.000000,0.000000,events/second
1578223875,2,0.000489,0.000000,0.000000,0.000000,events/second
1578223878,2,0.000488,0.000000,0.000000,0.000000,events/second
1578223881,2,0.000488,0.000000,0.000000,0.000000,events/second
1578223884,2,0.000488,0.000000,0.000000,0.000000,events/second
1578223887,2,0.000487,0.000000,0.000000,0.000000,events/second
1578223890,2,0.000487,0.000000,0.000000,0.000000,events/second
1578223893,2,0.000487,0.000000,0.000000,0.000000,events/second
1578223896,2,0.000486,0.000000,0.000000,0.000000,events/second
1578223899,2,0.000486,0.000000,0.000000,0.000000,events/second
1578223902,2,0.000486,0.000000,0.000000,0.000000,events/second
1578223905,2,0.000485,0.000000,0.000000,0.000000,events/second
1578223908,2,0.000485,0.000000,0.000000,0.000000,events/second
1578223911,2,0.000484,0.000000,0.000000,0.000000,events/second
1578223914,2,0.000484,0.000000,0.000000,0.000000,events/second
1578223917,2,0.000484,0.000000,0.000000,0.000000,events/second
1578223920,2,0.000483,0.000000,0.000000,0.000000,events/second
1578223923,2,0.000483,0.000000,0.000000,0.000000,events/second
1578223926,2,0.000483,0.000000,0.000000,0.000000,events/second
1578223929,2,0.000482,0.000000,0.000000,0.000000,events/second
1578223932,2,0.000482,0.000000,0.000000,0.000000,events/second
1578223935,2,0.000482,0.000000,0.000000,0.000000,events/second
1578223938,2,0.000481,0.000000,0.000000,0.000000,events/second
1578223941,2,0.000481,0.000000,0.000000,0.000000,events/second
1578223944,2,0.000481,0.000000,0.000000,0.000000,events/second
1578223947,2,0.000480,0.000000,0.000000,0.000000,events/second
1578223950,2,0.000480,0.000000,0.000000,0.000000,events/second
1578223953,2,0.000480,0.000000,0.000000,0.000000,events/second
1578223956,2,0.000479,0.000000,0.000000,0.000000,events/second
1578223959,2,0.000479,0.000000,0.000000,0.000000,events/second
1578223962,2,0.000479,0.000000,0.000000,0.000000,events/second
1578223965,2,0.000478,0.000000,0.000000,0.000000,events/second
1578223968,2,0.000478,0.000000,0.000000,0.000000,events/second
1578223971,2,0.000478,0.000000,0.000000,0.000000,events/second
1578223974,2,0.000477,0.000000,0.000000,0.000000,events/second
1578223977,2,0.000477,0.000000,0.000000,0.000000,events/second
1578223980,2,0.000477,0.000000,0.000000,0.000000,events/second
1578223983,2,0.000476,0.000000,0.000000,0.000000,events/second
1578223986,2,0.000476,0.000000,0.000000,0.000000,events/second
1578223989,2,0.000476,0.000000,0.000000,0.000000,events/second
1578223992,2,0.000475,0.000000,0.000000,0.000000,events/second
1578223995,2,0.000475,0.000000,0.000000,0.000000,events/second
1578223998,2,0.000474,0.000000,0.000000,0.000000,events/second
1578224001,2,0.000474,0.000000,0.000000,0.000000,events/second
1578224004,2,0.000474,0.000000,0.000000,0.000000,events/second
1578224007,2,0.000473,0.000000,0.000000,0.000000,events/second
1578224010,2,0.000473,0.000000,0.000000,0.000000,events/second
1578224013,2,0.000473,0.000000,0.000000,0.000000,events/second
1578224016,2,0.000472,0.000000,0.000000,0.000000,events/second
1578224019,2,0.000472,0.000000,0.000000,0.000000,events/second
1578224022,2,0.000472,0.000000,0.000000,0.000000,events/second
1578224025,2,0.000471,0.000000,0.000000,0.000000,events/second
1578224028,2,0.000471,0.000000,0.000000,0.000000,events/second
1578224031,2,0.000471,0.000000,0.000000,0.000000,events/second
1578224034,2,0.000470,0.000000,0.000000,0.000000,events/second
1578224037,2,0.000470,0.000000,0.000000,0.000000,events/second
1578224040,2,0.000470,0.000000,0.000000,0.000000,events/second
1578224043,2,0.000469,0.000000,0.000000,0.000000,events/second
1578224046,2,0.000469,0.000000,0.000000,0.000000,events/second
1578224049,2,0.000469,0.000000,0.000000,0.000000,events/second
1578224052,2,0.000468,0.000000,0.000000,0.000000,events/second
1578224055,2,0.000468,0.000000,0.000000,0.000000,events/second
1578224058,2,0.000468,0.000000,0.000000,0.000000,events/second
1578224061,2,0.000468,0.000000,0.000000,0.000000,events/second
1578224064,2,0.000467,0.000000,0.000000,0.000000,events/second
1578224067,2,0.000467,0.000000,0.000000,0.000000,events/second
1578224070,2,0.000467,0.000000,0.000000,0.000000,events/second
1578224073,2,0.000466,0.000000,0.000000,0.000000,events/second
1578224076,2,0.000466,0.000000,0.000000,0.000000,events/second
1578224079,2,0.000466,0.000000,0.000000,0.000000,events/second
1578224082,2,0.000465,0.000000,0.000000,0.000000,events/second
1578224085,2,0.000465,0.000000,0.000000,0.000000,events/second
1578224088,2,0.000465,0.000000,0.000000,0.000000,events/second
1578224091,2,0.000464,0.000000,0.000000,0.000000,events/second
1578224094,2,0.000464,0.000000,0.000000,0.000000,events/second
1578224097,2,0.000464,0.000000,0.000000,0.000000,events/second
1578224100,2,0.000463,0.000000,0.000000,0.000000,events/second
1578224103,2,0.000463,0.000000,0.000000,0.000000,events/second
1578224106,2,0.000463,0.000000,0.000000,0.000000,events/second
1578224109,2,0.000462,0.000000,0.000000,0.000000,events/second
1578224112,2,0.000462,0.000000,0.000000,0.000000,events/second
1578224115,2,0.000462,0.000000,0.000000,0.000000,events/second
1578224118,2,0.000461,0.000000,0.000000,0.000000,events/second
1578224121,2,0.000461,0.000000,0.000000,0.000000,events/second
1578224124,2,0.000461,0.000000,0.000000,0.000000,events/second
1578224127,2,0.000460,0.000000,0.000000,0.000000,events/second
1578224130,2,0.000460,0.000000,0.000000,0.000000,events/second
1578224133,2,0.000460,0.000000,0.000000,0.000000,events/second
1578224136,2,0.000459,0.000000,0.000000,0.000000,events/second
1578224139,2,0.000459,0.000000,0.000000,0.000000,events/second
1578224142,2,0.000459,0.000000,0.000000,0.000000,events/second
1578224145,2,0.000459,0.000000,0.000000,0.000000,events/second
1578224148,2,0.000458,0.000000,0.000000,0.000000,events/second
1578224151,2,0.000458,0.000000,0.000000,0.000000,events/second
1578224154,2,0.000458,0.000000,0.000000,0.000000,events/second
1578224157,2,0.000457,0.000000,0.000000,0.000000,events/second
1578224160,2,0.000457,0.000000,0.000000,0.000000,events/second
1578224163,2,0.000457,0.000000,0.000000,0.000000,events/second
1578224166,2,0.000456,0.000000,0.000000,0.000000,events/second
1578224169,2,0.000456,0.000000,0.000000,0.000000,events/second
1578224172,2,0.000456,0.000000,0.000000,0.000000,events/second
1578224175,2,0.000455,0.000000,0.000000,0.000000,events/second
1578224178,2,0.000455,0.000000,0.000000,0.000000,events/second
1578224181,2,0.000455,0.000000,0.000000,0.000000,events/second
1578224184,2,0.000454,0.000000,0.000000,0.000000,events/second
1578224187,2,0.000454,0.000000,0.000000,0.000000,events/second
1578224190,2,0.000454,0.000000,0.000000,0.000000,events/second
1578224193,2,0.000454,0.000000,0.000000,0.000000,events/second
1578224196,2,0.000453,0.000000,0.000000,0.000000,events/second
1578224199,2,0.000453,0.000000,0.000000,0.000000,events/second
1578224202,2,0.000453,0.000000,0.000000,0.000000,events/second
1578224205,2,0.000452,0.000000,0.000000,0.000000,events/second
1578224208,2,0.000452,0.000000,0.000000,0.000000,events/second
1578224211,2,0.000452,0.000000,0.000000,0.000000,events/second
1578224214,2,0.000451,0.000000,0.000000,0.000000,events/second
1578224217,2,0.000451,0.000000,0.000000,0.000000,events/second
1578224220,2,0.000451,0.000000,0.000000,0.000000,events/second
1578224223,2,0.000450,0.000000,0.000000,0.000000,events/second
1578224226,2,0.000450,0.000000,0.000000,0.000000,events/second
1578224229,2,0.000450,0.000000,0.000000,0.000000,events/second
1578224232,2,0.000450,0.000000,0.000000,0.000000,events/second
1578224235,2,0.000449,0.000000,0.000000,0.000000,events/second
1578224238,2,0.000449,0.000000,0.000000,0.000000,events/second
1578224241,2,0.000449,0.000000,0.000000,0.000000,events/second
1578224244,2,0.000448,0.000000,0.000000,0.000000,events/second
1578224247,2,0.000448,0.000000,0.000000,0.000000,events/second
1578224250,2,0.000448,0.000000,0.000000,0.000000,events/second
1578224253,2,0.000447,0.000000,0.000000,0.000000,events/second
1578224256,2,0.000447,0.000000,0.000000,0.000000,events/second
1578224259,2,0.000447,0.000000,0.000000,0.000000,events/second
1578224262,2,0.000447,0.000000,0.000000,0.000000,events/second
1578224265,2,0.000446,0.000000,0.000000,0.000000,events/second
1578224268,2,0.000446,0.000000,0.000000,0.000000,events/second
1578224271,2,0.000446,0.000000,0.000000,0.000000,events/second
1578224274,2,0.000445,0.000000,0.000000,0.000000,events/second
1578224277,2,0.000445,0.000000,0.000000,0.000000,events/second
1578224280,2,0.000445,0.000000,0.000000,0.000000,events/second
1578224283,2,0.000444,0.000000,0.000000,0.000000,events/second
1578224286,2,0.000444,0.000000,0.000000,0.000000,events/second
1578224289,2,0.000444,0.000000,0.000000,0.000000,events/second
1578224292,2,0.000444,0.000000,0.000000,0.000000,events/second
1578224295,2,0.000443,0.000000,0.000000,0.000000,events/second
1578224298,2,0.000443,0.000000,0.000000,0.000000,events/second
1578224301,2,0.000443,0.000000,0.000000,0.000000,events/second
1578224304,2,0.000442,0.000000,0.000000,0.000000,events/second
1578224307,2,0.000442,0.000000,0.000000,0.000000,events/second
1578224310,2,0.000442,0.000000,0.000000,0.000000,events/second
1578224313,2,0.000442,0.000000,0.000000,0.000000,events/second
1578224316,2,0.000441,0.000000,0.000000,0.000000,events/second
1578224319,2,0.000441,0.000000,0.000000,0.000000,events/second
1578224322,2,0.000441,0.000000,0.000000,0.000000,events/second
1578224325,2,0.000440,0.000000,0.000000,0.000000,events/second
1578224328,2,0.000440,0.000000,0.000000,0.000000,events/second
1578224331,2,0.000440,0.000000,0.000000,0.000000,events/second
1578224334,2,0.000439,0.000000,0.000000,0.000000,events/second
1578224337,2,0.000439,0.000000,0.000000,0.000000,events/second
1578224340,2,0.000439,0.000000,0.000000,0.000000,events/second
1578224343,2,0.000439,0.000000,0.000000,0.000000,events/second
1578224346,2,0.000438,0.000000,0.000000,0.000000,events/second
1578224349,2,0.000438,0.000000,0.000000,0.000000,events/second
1578224352,2,0.000438,0.000000,0.000000,0.000000,events/second
1578224355,2,0.000437,0.000000,0.000000,0.000000,events/second
1578224358,2,0.000437,0.000000,0.000000,0.000000,events/second
1578224361,2,0.000437,0.000000,0.000000,0.000000,events/second
1578224364,2,0.000437,0.000000,0.000000,0.000000,events/second
1578224367,2,0.000436,0.000000,0.000000,0.000000,events/second
1578224370,2,0.000436,0.000000,0.000000,0.000000,events/second
1578224373,2,0.000436,0.000000,0.000000,0.000000,events/second
1578224376,2,0.000435,0.000000,0.000000,0.000000,events/second
1578224379,2,0.000435,0.000000,0.000000,0.000000,events/second
1578224382,2,0.000435,0.000000,0.000000,0.000000,events/second
1578224385,2,0.000435,0.000000,0.000000,0.000000,events/second
1578224388,2,0.000434,0.000000,0.000000,0.000000,events/second
1578224391,2,0.000434,0.000000,0.000000,0.000000,events/second
1578224394,2,0.000434,0.000000,0.000000,0.000000,events/second
1578224397,2,0.000433,0.000000,0.000000,0.000000,events/second
1578224400,2,0.000433,0.000000,0.000000,0.000000,events/second
1578224403,2,0.000433,0.000000,0.000000,0.000000,events/second
1578224406,2,0.000433,0.000000,0.000000,0.000000,events/second
1578224409,2,0.000432,0.000000,0.000000,0.000000,events/second
1578224412,2,0.000432,0.000000,0.000000,0.000000,events/second
1578224415,2,0.000432,0.000000,0.000000,0.000000,events/second
1578224418,2,0.000432,0.000000,0.000000,0.000000,events/second
1578224421,2,0.000431,0.000000,0.000000,0.000000,events/second
1578224424,2,0.000431,0.000000,0.000000,0.000000,events/second
1578224427,2,0.000431,0.000000,0.000000,0.000000,events/second
1578224430,2,0.000430,0.000000,0.000000,0.000000,events/second
1578224433,2,0.000430,0.000000,0.000000,0.000000,events/second
1578224436,2,0.000430,0.000000,0.000000,0.000000,events/second
1578224439,2,0.000430,0.000000,0.000000,0.000000,events/second
1578224442,2,0.000429,0.000000,0.000000,0.000000,events/second
1578224445,2,0.000429,0.000000,0.000000,0.000000,events/second
1578224448,2,0.000429,0.000000,0.000000,0.000000,events/second
1578224451,2,0.000428,0.000000,0.000000,0.000000,events/second
1578224454,2,0.000428,0.000000,0.000000,0.000000,events/second
1578224457,2,0.000428,0.000000,0.000000,0.000000,events/second
1578224460,2,0.000428,0.000000,0.000000,0.000000,events/second
1578224463,2,0.000427,0.000000,0.000000,0.000000,events/second
1578224466,2,0.000427,0.000000,0.000000,0.000000,events/second
1578224469,2,0.000427,0.000000,0.000000,0.000000,events/second
1578224472,2,0.000427,0.000000,0.000000,0.000000,events/second
1578224475,2,0.000426,0.000000,0.000000,0.000000,events/second
1578224478,2,0.000426,0.000000,0.000000,0.000000,events/second
1578224481,2,0.000426,0.000000,0.000000,0.000000,events/second
1578224484,2,0.000425,0.000000,0.000000,0.000000,events/second
1578224487,2,0.000425,0.000000,0.000000,0.000000,events/second
1578224490,2,0.000425,0.000000,0.000000,0.000000,events/second
1578224493,2,0.000425,0.000000,0.000000,0.000000,events/second
1578224496,2,0.000424,0.000000,0.000000,0.000000,events/second
1578224499,2,0.000424,0.000000,0.000000,0.000000,events/second
1578224502,2,0.000424,0.000000,0.000000,0.000000,events/second
1578224505,2,0.000424,0.000000,0.000000,0.000000,events/second
1578224508,2,0.000423,0.000000,0.000000,0.000000,events/second
1578224511,2,0.000423,0.000000,0.000000,0.000000,events/second
1578224514,2,0.000423,0.000000,0.000000,0.000000,events/second
1578224517,2,0.000422,0.000000,0.000000,0.000000,events/second
1578224520,2,0.000422,0.000000,0.000000,0.000000,events/second
1578224523,2,0.000422,0.000000,0.000000,0.000000,events/second
1578224526,2,0.000422,0.000000,0.000000,0.000000,events/second
1578224529,2,0.000421,0.000000,0.000000,0.000000,events/second
1578224532,2,0.000421,0.000000,0.000000,0.000000,events/second
1578224535,2,0.000421,0.000000,0.000000,0.000000,events/second
1578224538,2,0.000421,0.000000,0.000000,0.000000,events/second
1578224541,2,0.000420,0.000000,0.000000,0.000000,events/second
1578224544,2,0.000420,0.000000,0.000000,0.000000,events/second
1578224547,2,0.000420,0.000000,0.000000,0.000000,events/second
1578224550,2,0.000420,0.000000,0.000000,0.000000,events/second
1578224553,2,0.000419,0.000000,0.000000,0.000000,events/second
1578224556,2,0.000419,0.000000,0.000000,0.000000,events/second
1578224559,2,0.000419,0.000000,0.000000,0.000000,events/second
1578224562,2,0.000418,0.000000,0.000000,0.000000,events/second
1578224565,2,0.000418,0.000000,0.000000,0.000000,events/second
1578224568,2,0.000418,0.000000,0.000000,0.000000,events/second
1578224571,2,0.000418,0.000000,0.000000,0.000000,events/second
1578224574,2,0.000417,0.000000,0.000000,0.000000,events/second
1578224577,2,0.000417,0.000000,0.000000,0.000000,events/second
1578224580,2,0.000417,0.000000,0.000000,0.000000,events/second
1578224583,2,0.000417,0.000000,0.000000,0.000000,events/second
1578224586,2,0.000416,0.000000,0.000000,0.000000,events/second
1578224589,2,0.000416,0.000000,0.000000,0.000000,events/second
1578224592,2,0.000416,0.000000,0.000000,0.000000,events/second
1578224595,2,0.000416,0.000000,0.000000,0.000000,events/second
1578224598,2,0.000415,0.000000,0.000000,0.000000,events/second
1578224601,2,0.000415,0.000000,0.000000,0.000000,events/second
1578224604,2,0.000415,0.000000,0.000000,0.000000,events/second
1578224607,2,0.000415,0.000000,0.000000,0.000000,events/second
1578224610,2,0.000414,0.000000,0.000000,0.000000,events/second
1578224613,2,0.000414,0.000000,0.000000,0.000000,events/second
1578224616,2,0.000414,0.000000,0.000000,0.000000,events/second
1578224619,2,0.000414,0.000000,0.000000,0.000000,events/second
1578224622,2,0.000413,0.000000,0.000000,0.000000,events/second
1578224625,2,0.000413,0.000000,0.000000,0.000000,events/second
1578224628,2,0.000413,0.000000,0.000000,0.000000,events/second
1578224631,2,0.000413,0.000000,0.000000,0.000000,events/second
1578224634,2,0.000412,0.000000,0.000000,0.000000,events/second
1578224637,2,0.000412,0.000000,0.000000,0.000000,events/second
1578224640,2,0.000412,0.000000,0.000000,0.000000,events/second
1578224643,2,0.000412,0.000000,0.000000,0.000000,events/second
1578224646,2,0.000411,0.000000,0.000000,0.000000,events/second
1578224649,2,0.000411,0.000000,0.000000,0.000000,events/second
1578224652,2,0.000411,0.000000,0.000000,0.000000,events/second
1578224655,2,0.000411,0.000000,0.000000,0.000000,events/second
1578224658,2,0.000410,0.000000,0.000000,0.000000,events/second
1578224661,2,0.000410,0.000000,0.000000,0.000000,events/second
1578224664,2,0.000410,0.000000,0.000000,0.000000,events/second
1578224667,2,0.000410,0.000000,0.000000,0.000000,events/second
1578224670,2,0.000409,0.000000,0.000000,0.000000,events/second
1578224673,2,0.000409,0.000000,0.000000,0.000000,events/second
1578224676,2,0.000409,0.000000,0.000000,0.000000,events/second
1578224679,2,0.000408,0.000000,0.000000,0.000000,events/second
1578224682,2,0.000408,0.000000,0.000000,0.000000,events/second
1578224685,2,0.000408,0.000000,0.000000,0.000000,events/second
1578224688,2,0.000408,0.000000,0.000000,0.000000,events/second
1578224691,2,0.000407,0.000000,0.000000,0.000000,events/second
1578224694,2,0.000407,0.000000,0.000000,0.000000,events/second
1578224697,2,0.000407,0.000000,0.000000,0.000000,events/second
1578224700,2,0.000407,0.000000,0.000000,0.000000,events/second
1578224703,2,0.000407,0.000000,0.000000,0.000000,events/second
1578224706,2,0.000406,0.000000,0.000000,0.000000,events/second
1578224709,2,0.000406,0.000000,0.000000,0.000000,events/second
1578224712,2,0.000406,0.000000,0.000000,0.000000,events/second
1578224715,2,0.000406,0.000000,0.000000,0.000000,events/second
1578224718,2,0.000405,0.000000,0.000000,0.000000,events/second
1578224721,2,0.000405,0.000000,0.000000,0.000000,events/second
1578224724,2,0.000405,0.000000,0.000000,0.000000,events/second
1578224727,2,0.000405,0.000000,0.000000,0.000000,events/second
1578224730,2,0.000404,0.000000,0.000000,0.000000,events/second
1578224733,2,0.000404,0.000000,0.000000,0.000000,events/second
1578224736,2,0.000404,0.000000,0.000000,0.000000,events/second
1578224739,2,0.000404,0.000000,0.000000,0.000000,events/second
1578224742,2,0.000403,0.000000,0.000000,0.000000,events/second
1578224745,2,0.000403,0.000000,0.000000,0.000000,events/second
1578224748,2,0.000403,0.000000,0.000000,0.000000,events/second
1578224751,2,0.000403,0.000000,0.000000,0.000000,events/second
1578224754,2,0.000402,0.000000,0.000000,0.000000,events/second
1578224757,2,0.000402,0.000000,0.000000,0.000000,events/second
1578224760,2,0.000402,0.000000,0.000000,0.000000,events/second
1578224763,2,0.000402,0.000000,0.000000,0.000000,events/second
1578224766,2,0.000401,0.000000,0.000000,0.000000,events/second
1578224769,2,0.000401,0.000000,0.000000,0.000000,events/second
1578224772,2,0.000401,0.000000,0.000000,0.000000,events/second
1578224775,2,0.000401,0.000000,0.000000,0.000000,events/second
1578224778,2,0.000400,0.000000,0.000000,0.000000,events/second
1578224781,2,0.000400,0.000000,0.000000,0.000000,events/second
1578224784,2,0.000400,0.000000,0.000000,0.000000,events/second
1578224787,2,0.000400,0.000000,0.000000,0.000000,events/second
1578224790,2,0.000399,0.000000,0.000000,0.000000,events/second
1578224793,2,0.000399,0.000000,0.000000,0.000000,events/second
1578224796,2,0.000399,0.000000,0.000000,0.000000,events/second
1578224799,2,0.000399,0.000000,0.000000,0.000000,events/second
1578224802,2,0.000398,0.000000,0.000000,0.000000,events/second
1578224805,2,0.000398,0.000000,0.000000,0.000000,events/second
1578224808,2,0.000398,0.000000,0.000000,0.000000,events/second
1578224811,2,0.000398,0.000000,0.000000,0.000000,events/second
1578224814,2,0.000398,0.000000,0.000000,0.000000,events/second
1578224817,2,0.000397,0.000000,0.000000,0.000000,events/second
1578224820,2,0.000397,0.000000,0.000000,0.000000,events/second
1578224823,2,0.000397,0.000000,0.000000,0.000000,events/second
1578224826,2,0.000397,0.000000,0.000000,0.000000,events/second
1578224829,2,0.000396,0.000000,0.000000,0.000000,events/second
1578224832,2,0.000396,0.000000,0.000000,0.000000,events/second
1578224835,2,0.000396,0.000000,0.000000,0.000000,events/second
1578224838,2,0.000396,0.000000,0.000000,0.000000,events/second
1578224841,2,0.000395,0.000000,0.000000,0.000000,events/second
1578224844,2,0.000395,0.000000,0.000000,0.000000,events/second
1578224847,2,0.000395,0.000000,0.000000,0.000000,events/second
1578224850,2,0.000395,0.000000,0.000000,0.000000,events/second
1578224853,2,0.000394,0.000000,0.000000,0.000000,events/second
1578224856,2,0.000394,0.000000,0.000000,0.000000,events/second
1578224859,2,0.000394,0.000000,0.000000,0.000000,events/second
1578224862,2,0.000394,0.000000,0.000000,0.000000,events/second
1578224865,2,0.000394,0.000000,0.000000,0.000000,events/second
1578224868,2,0.000393,0.000000,0.000000,0.000000,events/second
1578224871,2,0.000393,0.000000,0.000000,0.000000,events/second
1578224874,2,0.000393,0.000000,0.000000,0.000000,events/second
1578224877,2,0.000393,0.000000,0.000000,0.000000,events/second
1578224880,2,0.000392,0.000000,0.000000,0.000000,events/second
1578224883,2,0.000392,0.000000,0.000000,0.000000,events/second
1578224886,2,0.000392,0.000000,0.000000,0.000000,events/second
1578224889,2,0.000392,0.000000,0.000000,0.000000,events/second
1578224892,2,0.000391,0.000000,0.000000,0.000000,events/second
1578224895,2,0.000391,0.000000,0.000000,0.000000,events/second
1578224898,2,0.000391,0.000000,0.000000,0.000000,events/second
1578224901,2,0.000391,0.000000,0.000000,0.000000,events/second
1578224904,2,0.000391,0.000000,0.000000,0.000000,events/second
1578224907,2,0.000390,0.000000,0.000000,0.000000,events/second
1578224910,2,0.000390,0.000000,0.000000,0.000000,events/second
1578224913,2,0.000390,0.000000,0.000000,0.000000,events/second
1578224916,2,0.000390,0.000000,0.000000,0.000000,events/second
1578224919,2,0.000389,0.000000,0.000000,0.000000,events/second
1578224922,2,0.000389,0.000000,0.000000,0.000000,events/second
1578224925,2,0.000389,0.000000,0.000000,0.000000,events/second
1578224928,2,0.000389,0.000000,0.000000,0.000000,events/second
1578224931,2,0.000389,0.000000,0.000000,0.000000,events/second
1578224934,2,0.000388,0.000000,0.000000,0.000000,events/second
1578224937,2,0.000388,0.000000,0.000000,0.000000,events/second
1578224940,2,0.000388,0.000000,0.000000,0.000000,events/second
1578224943,2,0.000388,0.000000,0.000000,0.000000,events/second
1578224946,2,0.000387,0.000000,0.000000,0.000000,events/second
1578224949,2,0.000387,0.000000,0.000000,0.000000,events/second
1578224952,2,0.000387,0.000000,0.000000,0.000000,events/second
1578224955,2,0.000387,0.000000,0.000000,0.000000,events/second
1578224958,2,0.000386,0.000000,0.000000,0.000000,events/second
1578224961,2,0.000386,0.000000,0.000000,0.000000,events/second
1578224964,2,0.000386,0.000000,0.000000,0.000000,events/second
1578224967,2,0.000386,0.000000,0.000000,0.000000,events/second
1578224970,2,0.000386,0.000000,0.000000,0.000000,events/second
1578224973,2,0.000385,0.000000,0.000000,0.000000,events/second
1578224976,2,0.000385,0.000000,0.000000,0.000000,events/second
1578224979,2,0.000385,0.000000,0.000000,0.000000,events/second
1578224982,2,0.000385,0.000000,0.000000,0.000000,events/second
1578224985,2,0.000384,0.000000,0.000000,0.000000,events/second
1578224988,2,0.000384,0.000000,0.000000,0.000000,events/second
1578224991,2,0.000384,0.000000,0.000000,0.000000,events/second
1578224994,2,0.000384,0.000000,0.000000,0.000000,events/second
1578224997,2,0.000384,0.000000,0.000000,0.000000,events/second
1578225000,2,0.000383,0.000000,0.000000,0.000000,events/second
1578225003,2,0.000383,0.000000,0.000000,0.000000,events/second
1578225006,2,0.000383,0.000000,0.000000,0.000000,events/second
1578225009,2,0.000383,0.000000,0.000000,0.000000,events/second
1578225012,2,0.000382,0.000000,0.000000,0.000000,events/second
1578225015,2,0.000382,0.000000,0.000000,0.000000,events/second
1578225018,2,0.000382,0.000000,0.000000,0.000000,events/second
1578225021,2,0.000382,0.000000,0.000000,0.000000,events/second
1578225024,2,0.000382,0.000000,0.000000,0.000000,events/second
1578225027,2,0.000381,0.000000,0.000000,0.000000,events/second
1578225030,2,0.000381,0.000000,0.000000,0.000000,events/second
1578225033,2,0.000381,0.000000,0.000000,0.000000,events/second
1578225036,2,0.000381,0.000000,0.000000,0.000000,events/second
1578225039,2,0.000381,0.000000,0.000000,0.000000,events/second
1578225042,2,0.000380,0.000000,0.000000,0.000000,events/second
1578225045,2,0.000380,0.000000,0.000000,0.000000,events/second
1578225048,2,0.000380,0.000000,0.000000,0.000000,events/second
1578225051,2,0.000380,0.000000,0.000000,0.000000,events/second
1578225054,2,0.000379,0.000000,0.000000,0.000000,events/second
1578225057,2,0.000379,0.000000,0.000000,0.000000,events/second
1578225060,2,0.000379,0.000000,0.000000,0.000000,events/second
1578225063,2,0.000379,0.000000,0.000000,0.000000,events/second
1578225066,2,0.000379,0.000000,0.000000,0.000000,events/second
1578225069,2,0.000378,0.000000,0.000000,0.000000,events/second
1578225072,2,0.000378,0.000000,0.000000,0.000000,events/second
1578225075,2,0.000378,0.000000,0.000000,0.000000,events/second
1578225078,2,0.000378,0.000000,0.000000,0.000000,events/second
1578225081,2,0.000378,0.000000,0.000000,0.000000,events/second
1578225084,2,0.000377,0.000000,0.000000,0.000000,events/second
1578225087,2,0.000377,0.000000,0.000000,0.000000,events/second
1578225090,2,0.000377,0.000000,0.000000,0.000000,events/second
1578225093,2,0.000377,0.000000,0.000000,0.000000,events/second
1578225096,2,0.000376,0.000000,0.000000,0.000000,events/second
1578225099,2,0.000376,0.000000,0.000000,0.000000,events/second
1578225102,2,0.000376,0.000000,0.000000,0.000000,events/second
1578225105,2,0.000376,0.000000,0.000000,0.000000,events/second
1578225108,2,0.000376,0.000000,0.000000,0.000000,events/second
1578225111,2,0.000375,0.000000,0.000000,0.000000,events/second
1578225114,2,0.000375,0.000000,0.000000,0.000000,events/second
1578225117,2,0.000375,0.000000,0.000000,0.000000,events/second
1578225120,2,0.000375,0.000000,0.000000,0.000000,events/second
1578225123,2,0.000375,0.000000,0.000000,0.000000,events/second
1578225126,2,0.000374,0.000000,0.000000,0.000000,events/second
1578225129,2,0.000374,0.000000,0.000000,0.000000,events/second
1578225132,2,0.000374,0.000000,0.000000,0.000000,events/second
1578225135,2,0.000374,0.000000,0.000000,0.000000,events/second
1578225138,2,0.000373,0.000000,0.000000,0.000000,events/second
1578225141,2,0.000373,0.000000,0.000000,0.000000,events/second
1578225144,2,0.000373,0.000000,0.000000,0.000000,events/second
1578225147,2,0.000373,0.000000,0.000000,0.000000,events/second
1578225150,2,0.000373,0.000000,0.000000,0.000000,events/second
1578225153,2,0.000372,0.000000,0.000000,0.000000,events/second
1578225156,2,0.000372,0.000000,0.000000,0.000000,events/second
1578225159,2,0.000372,0.000000,0.000000,0.000000,events/second
1578225162,2,0.000372,0.000000,0.000000,0.000000,events/second
1578225165,2,0.000372,0.000000,0.000000,0.000000,events/second
1578225168,2,0.000371,0.000000,0.000000,0.000000,events/second
